timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-21 09:01:00+00:00,buy,0.05561061568034324,113538.54212295735,7,113526.3,6315.211020552425,1.262789646181249,0.0,-2.3455674612030672,-0.3422386500733646,0.0,0.0,0.40789375000000017,0.0,0.08718919463755054,,
2025-08-21 11:00:00+00:00,buy,0.04769243777641755,113336.2,8,113370.0,5406.360722248878,1.081055933263123,0.0,-1.2014730778683205,-0.7909166386217138,0.0,0.0,0.398125,0.0,0.0,,
2025-08-21 11:13:00+00:00,sell,0.07018021972383968,113538.54212295735,8,113506.2,,1.593631966662715,0.0,-0.44060567911492643,-0.6032246610298425,0.0,0.0,0.4066374999999998,0.0,0.0,7966.566201346912,1.0
2025-08-21 11:37:00+00:00,buy,0.06161291821778598,113357.17064991748,8,113268.6,6985.662937869905,1.396853216930595,0.0,-1.5350606750331508,-0.29341927236532944,0.0,0.0,0.39178750000000034,0.0,0.0012517196150946678,,
2025-08-21 11:46:00+00:00,buy,0.06333699142622232,113176.08890766521,9,113100.1,7169.666619392726,1.4336465945596333,0.0,-2.3193133612660692,-0.39187918610030525,0.0,0.0,0.38125625000000035,0.0,0.4442557570909622,,
2025-08-21 11:55:00+00:00,buy,0.060667854441256566,112995.29643337181,10,113095.6,6856.553233005752,1.3710364393132877,0.0,-2.1252194685142864,-0.6144474452452987,0.0,0.0,0.38097500000000034,0.0,0.674756909447033,,
2025-08-21 11:58:00+00:00,sell,0.08117440956943983,113176.08890766521,10,113162.8,,1.8374004388916303,0.0,-1.7475888034991707,-0.627739095946944,0.0,0.0,0.38517500000000016,0.0,0.5680431508994874,9185.16479401926,1.0
2025-08-21 12:30:00+00:00,sell,0.07569008636049775,113357.17064991748,9,113371.9,,1.7160028072147868,0.0,-0.28498972299758935,-0.8888528306063895,0.0,0.0,0.3982437499999996,0.0,0.768557893061157,8578.29803326672,1.0
2025-08-21 13:06:00+00:00,buy,0.05156697870580886,113176.08890766521,9,113162.8,5837.316196501644,1.1672297933416604,0.0,-1.1503754412607106,-0.7860327507559993,0.0,0.0,0.38517500000000016,0.0,0.5331866041527633,,
2025-08-21 13:24:00+00:00,sell,0.0756848219509429,113357.17064991748,9,113326.1,,1.7158834555003308,0.0,-0.013932673595328992,-0.5807987952271604,0.0,0.0,0.39538125000000035,0.0,0.18109029904580487,8577.701394046153,1.0
2025-08-21 13:30:00+00:00,buy,0.059281361705527655,113176.08890766521,9,113150.0,6710.574509484848,1.3418465325904516,0.0,-1.1249201298791376,-0.5312952072739527,0.0,0.0,0.384375,0.0,0.3510018251426554,,
2025-08-21 13:33:00+00:00,sell,0.07569938565734154,113357.17064991748,9,113367.3,,1.716213635610636,0.0,0.2949607129110737,-0.5415157260435777,0.0,0.0,0.3979562500000002,0.0,0.6420440984220935,8579.351964417569,1.0
2025-08-21 13:37:00+00:00,sell,0.08073961461769925,113538.54212295735,8,113589.7,,1.8334116270525982,0.0,1.7571183607228897,-0.47241267909973506,0.0,0.0,0.4118562499999998,0.0,0.980133950084526,9165.224723635938,2.0
2025-08-21 13:40:00+00:00,buy,0.059304619632190705,113357.17064991748,8,113356.0,6723.948408752283,1.3445207775949377,0.0,0.24472699232774636,-0.3834804804347061,0.0,0.0,0.39725,0.0,1.0,,
2025-08-21 13:43:00+00:00,sell,0.08073659271144444,113538.54212295735,8,113530.1,,1.8333430064864773,0.0,1.407901354217098,-0.25481311581859295,0.0,0.0,0.4081312500000004,0.0,1.0,9164.8816894259,1.0
2025-08-21 13:45:00+00:00,buy,0.06529576396983326,113357.17064991748,8,113261.8,7403.223407656931,1.4803486118090246,0.0,-0.365805901634491,-0.171306347865312,0.0,0.0,0.39136250000000017,0.0,1.0,,
2025-08-21 13:46:00+00:00,buy,0.07079347048418283,113176.08890766521,9,113206.4,8013.730535221968,1.6024256219200097,0.0,-0.7312556720157738,-0.15412558305684196,0.0,0.0,0.38789999999999963,0.0,1.0,,
2025-08-21 13:47:00+00:00,sell,0.08709939938773623,113357.17064991748,9,113455.4,,1.9746682959801867,0.0,0.9575036324288411,-0.09345327572965383,0.0,0.0,0.4034624999999996,0.0,1.0,9871.366811604954,1.0
2025-08-21 13:49:00+00:00,sell,0.08075269864674797,113538.54212295735,8,113565.1,,1.8337087353692554,0.0,1.718641256073867,0.05362720997500618,0.0,0.0,0.41031875000000034,0.0,1.0,9166.709968110908,2.0
2025-08-21 13:51:00+00:00,sell,0.05914766770483515,113720.20379035409,7,113631.0,,1.3452569650235997,0.0,2.131838523968731,0.2424039622383841,0.0,0.0,0.4144375,0.0,1.0,6724.939568152975,1.0
2025-08-21 13:55:00+00:00,buy,0.06482071122268948,113538.54212295735,7,113453.3,7361.120981407704,1.471929810319477,0.0,0.8991863069267605,0.5072921563815704,0.0,0.0,0.4033312500000002,0.0,1.0,,
2025-08-21 14:00:00+00:00,buy,0.070192503730611,113357.17064991748,8,113583.7,7958.414988460588,1.5913647247471683,0.0,1.6981656532697131,0.6951073406210317,0.0,0.0,0.4114812499999998,0.0,1.0,,
2025-08-21 14:02:00+00:00,sell,0.07445074490643065,113720.20379035409,7,113726.2,,1.6933107766205922,0.0,2.5340148343038993,0.7602502184498919,0.0,0.0,0.4203874999999998,0.0,1.0,8464.86057232634,2.0
2025-08-21 14:17:00+00:00,sell,0.060562470046869835,113902.15611641866,6,113987.9,,1.3796391836148996,0.0,3.2617030025296123,0.960204723932195,0.0,0.0,0.43674374999999965,0.0,1.0,6896.816278890882,2.0
