timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-15 19:30:00+00:00,buy,0.07860631625805627,63354.2,3,63285.9,4981.036289532443,0.9960080562952297,0.0,,-0.2216863011175626,0.9732270844222453,0.0,0.0,0.4553687500000001,0.0,1.0,,
2024-07-15 19:31:00+00:00,buy,0.07651715777116049,63285.9,2,63310.0,4843.425686428884,0.9684914389979772,0.0,,-0.11541512275176538,0.9688873550616779,0.0,0.0,0.456875,0.0,1.0,,
2024-07-15 19:32:00+00:00,sell,0.07737399504639549,63586.05533488333,4,63716.1,,0.9839814261002184,0.0,,1.7414089957848922,0.9690764787999884,0.0,0.0,0.4822562499999999,0.0,1.0,4918.923149074992,1.0
2024-07-15 19:33:00+00:00,sell,0.0748254465470742,63714.0,5,63526.9,,0.9534857002600572,0.0,,0.8639674857379603,0.9670998353472517,0.0,0.0,0.4704312500000001,0.0,1.0,4766.4750156000255,1.0
2024-07-15 19:34:00+00:00,sell,0.07615008328411776,63524.6,6,63612.0,,0.9674807161180535,0.0,,1.2456683336746404,0.9677726120687662,0.0,0.0,0.47575,0.0,1.0,4836.4360998741495,1.0
2024-07-15 19:36:00+00:00,buy,0.08103809303519362,63482.988182375986,4,63492.0,5145.569210535978,1.0289080604950964,0.0,,0.6792073449308591,0.9666729334097195,0.0,0.0,0.46825,0.0,1.0,,
2024-07-15 19:37:00+00:00,sell,0.07557140734534504,63586.05533488333,4,63588.2,,0.9610575378392235,0.0,,1.114177305457773,0.9668237127888818,0.0,0.0,0.4742624999999998,0.0,1.0,4804.3266316582785,1.0
2024-07-15 19:42:00+00:00,sell,0.07643096561499259,63689.28982100602,3,63658.7,,0.9735667840705218,0.0,,1.3931206786258894,0.9649991913048863,0.0,0.0,0.4786687499999998,0.0,1.0,4866.860353568538,1.0
2024-07-15 19:46:00+00:00,buy,0.08271746052060389,63586.05533488333,3,63609.7,5260.72895722851,1.0519354043648292,0.0,,1.1327793468537848,0.9620409618386846,0.0,0.0,0.47560624999999984,0.0,1.0,,
2024-07-15 19:47:00+00:00,buy,0.08066617700587145,63482.988182375986,4,63430.0,5121.954147573503,1.0241859923162375,0.0,,0.2754736914979454,0.9585421057904954,0.0,0.0,0.464375,0.0,1.0,,
2024-07-15 19:49:00+00:00,buy,0.078942752619893,63380.088092251586,5,63426.2,5004.399295016702,1.0006797230587288,0.0,,0.24344237250671402,0.9503000198909816,0.0,0.0,0.4641374999999998,0.0,1.0,,
2024-07-15 19:51:00+00:00,buy,0.07700627432837089,63277.35479371736,6,63290.9,4873.727892687058,0.9745506684037308,0.0,,-0.4351130574752995,0.9316273249446831,0.0,0.0,0.4556812500000001,0.0,1.0,,
2024-07-15 19:55:00+00:00,sell,0.07154532753739741,63380.088092251586,6,63282.0,,0.9069098323818482,0.0,,-0.5288844977025443,0.8727237949955398,0.0,0.0,0.455125,0.0,1.0,4533.642252076859,1.0
2024-07-15 19:56:00+00:00,buy,0.07687212783910718,63277.35479371736,6,63286.0,4865.2377600045875,0.9728529814046366,0.0,,-0.5219898957470898,0.8531256683764356,0.0,0.0,0.455375,0.0,1.0,,
2024-07-15 19:59:00+00:00,sell,0.07254297635285581,63380.088092251586,6,63353.0,,0.919556046343625,0.0,,-0.1980208609428963,0.7824375079791289,0.0,0.0,0.4595625,0.0,1.0,4596.860675671781,1.0
2024-07-15 20:09:00+00:00,buy,0.07673028971247296,63277.35479371736,6,63264.0,4856.260823513984,0.9710579531121745,0.0,,-0.8556114691958407,0.5585736247931291,0.0,0.0,0.454,0.0,0.9227108954911611,,
2024-07-15 20:18:00+00:00,sell,0.06362768265080616,63380.088092251586,6,63397.5,,0.8065456263027846,0.0,,-0.13436482336553834,-0.008184093035822505,0.0,0.0,0.46234375,0.0,0.5292288240039189,4031.9215858876196,1.0
2024-07-15 20:19:00+00:00,sell,0.06448957701761254,63482.988182375986,5,63476.8,,0.8187982111391046,0.0,,0.38968726287080063,-0.028941402823531703,0.0,0.0,0.46730000000000016,0.0,0.680477746590014,4093.172257484384,1.0
2024-07-15 20:26:00+00:00,sell,0.06597085682679385,63586.05533488333,4,63607.0,,0.8389653105356358,0.0,,1.256283379062383,-0.41014851063582236,0.0,0.0,0.4754375,0.0,0.5920189569939711,4193.987587367643,1.0
2024-07-15 20:33:00+00:00,sell,0.06683910034809432,63689.28982100602,3,63687.2,,0.8513869666890167,0.0,,1.7666631996505788,-0.08599088416215828,0.0,0.0,0.4804499999999998,0.0,0.5438304824469026,4256.083446478394,1.0
2024-07-15 21:22:00+00:00,buy,0.08112043274235774,63586.05533488333,3,63591.9,5159.15995081027,1.031625665029048,0.0,,0.640200946039688,0.9884993730945634,0.0,0.0,0.4744937500000001,0.0,0.0,,
2024-07-15 22:07:00+00:00,sell,0.0676978354695063,63689.28982100602,3,63757.1,,0.8623254126944337,0.0,,1.597122008870993,0.45854299775498386,0.0,0.0,0.4848187499999999,0.0,0.0,4310.764738059474,1.0
2024-07-15 22:11:00+00:00,sell,0.0820665491366178,64000.0,0,64084.0,,1.050451828948708,0.0,,3.8049662837229263,0.5330988555036276,0.0,0.0,0.50525,0.0,1.0,5251.208692914591,2.0
2024-07-15 22:12:00+00:00,sell,0.08407877523103152,64084.0,1,64217.2,,1.0776208463810848,0.0,,4.548200395764901,0.6096261363804858,0.0,0.0,0.5135749999999998,0.0,1.0,5387.026611059043,2.0
2024-07-15 22:13:00+00:00,sell,0.07651715777116049,64217.1,2,64114.1,,0.9827419944612781,0.0,,3.737882490637713,0.6599997182051949,0.0,0.0,0.5071312499999999,0.0,1.0,4912.727230311929,1.0
2024-07-16 09:38:00+00:00,buy,0.059646443861032176,63053.7,8,63138.1,3761.6811630758207,0.7521857954560729,0.0,,-0.027500040360332698,-0.7912926969873605,0.0,0.0,0.4461312499999999,0.0,0.6213394836766782,,
2024-07-16 09:39:00+00:00,buy,0.060433504864919496,63146.4,7,63120.1,3816.921503256473,0.7632316543204306,0.0,,-0.06741964073139589,-0.7337416036892556,0.0,0.0,0.44500624999999994,0.0,0.6063730070603667,,
2024-07-16 09:40:00+00:00,buy,0.0615428174581152,63120.1,6,63135.2,3885.365709996425,0.7769177584475955,0.0,,-0.02218567216868145,-0.6660244785110182,0.0,0.0,0.4459499999999998,0.0,0.6313291525656403,,
2024-07-16 09:41:00+00:00,buy,0.06388683496557179,63148.1,5,63181.0,4035.139109538042,0.8068664486178848,0.0,,0.1018101125842312,-0.5600669121950691,0.0,0.0,0.4488125,0.0,0.6662064284687275,,
2024-07-16 09:42:00+00:00,buy,0.06642101517801091,63180.0,4,63215.7,4197.319034894519,0.8392959477893459,0.0,,0.19633071163552063,-0.44108028874409533,0.0,0.0,0.45098124999999983,0.0,0.6615685001056466,,
2024-07-16 09:43:00+00:00,buy,0.06904045708028916,63213.3,3,63235.2,4365.147980578554,0.8728550251106887,0.0,,0.25303764062949263,-0.3110369092910665,0.0,0.0,0.4521999999999998,0.0,0.6128333454430415,,
2024-07-16 09:44:00+00:00,buy,0.07093408483739454,63235.2,0,63236.0,4486.428147717913,0.8971062083019222,0.0,,0.261579908684445,-0.1816218635601855,0.0,0.0,0.45225,0.0,0.5226567804925315,,
2024-07-16 09:45:00+00:00,buy,0.07274724581286234,63238.3,1,63170.0,4601.33223731851,0.9200824309775066,0.0,,0.09570729636552436,-0.06911070266478145,0.0,0.0,0.448125,0.0,0.5590826469220237,,
2024-07-16 09:46:00+00:00,buy,0.07309682133603884,63171.8,2,63123.7,4618.581309631594,0.9235315556151958,0.0,,-0.019521517265871643,0.05158794584314868,0.0,0.0,0.4452312499999998,0.0,0.592101710591965,,
2024-07-16 09:49:00+00:00,sell,0.059646443861032176,63174.78801641945,8,63137.0,,0.7536302893707942,0.0,,0.034143370689866524,0.35416034917155265,0.0,0.0,0.4460625,0.0,0.6091097186970758,3767.3978165646,1.0
2024-07-16 10:06:00+00:00,sell,0.060433504864919496,63277.35479371736,7,63304.0,,0.764814465753071,0.0,,0.6184553004077349,0.9424368279058757,0.0,0.0,0.4565,0.0,0.49080743557951884,3823.3075142996017,1.0
2024-07-16 10:33:00+00:00,sell,0.0615428174581152,63380.088092251586,6,63382.1,,0.78011783838814,0.0,,1.3211933553956035,0.9920540631538652,0.0,0.0,0.4613812499999999,0.0,0.13241926193653838,3899.809074102312,1.0
2024-07-16 10:39:00+00:00,sell,0.06388683496557179,63482.988182375986,5,63502.9,,0.8111454378257599,0.0,,1.9822970220224752,0.9958400738508566,0.0,0.0,0.4689312500000001,0.0,0.15835057205116926,4054.9160436909733,1.0
