timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-24 15:34:00+00:00,sell,0.03859162464953192,97733.3873787602,8,97748.1,,0.7543380402896829,0.0,,1.7208806281288127,0.999999999964,0.0,0.0,0.43045000000000033,0.0,0.9317097898469964,3770.935863408124,1.0
2024-12-24 15:36:00+00:00,sell,0.04444975023610953,98048.51314587139,6,98027.9,,0.8716463840711771,0.0,,1.8938142828180353,0.9999999999608785,0.0,0.0,0.44599444444444414,0.0,1.0,4357.360273971814,1.0
2024-12-24 15:37:00+00:00,sell,0.04448111076262807,98028.0,7,97973.6,,0.872078865167781,0.0,,1.831072544964825,0.999999999955624,0.0,0.0,0.4429777777777781,0.0,0.994698417375304,4359.522246973736,1.0
2024-12-24 15:40:00+00:00,buy,0.05058037226011044,97890.82345754841,6,97946.6,4952.344562189816,0.99027085826631,0.0,,1.7484883087089729,0.9999999999425969,0.0,0.0,0.4414777777777781,0.0,1.0,,
2024-12-24 15:41:00+00:00,sell,0.044460620601261595,98048.51314587139,6,98039.5,,0.8718595486992796,0.0,,1.7977772719257767,0.9999999999377451,0.0,0.0,0.44663888888888886,0.0,1.0,4358.425883947699,1.0
2024-12-24 15:44:00+00:00,sell,0.03882640678621407,98206.4568522619,5,98129.2,,0.7626007685557401,0.0,,1.8031834623773504,0.9999999999202166,0.0,0.0,0.45162222222222204,0.0,0.9685044431303423,3812.2412420101446,2.0
2024-12-24 15:45:00+00:00,buy,0.05137114102677788,98048.51314587139,5,98038.4,5037.8713690817,1.0073727992564887,0.0,,1.7179328703675263,0.9999999999164325,0.0,0.0,0.44657777777777746,0.0,0.9991121227339016,,
2024-12-24 15:47:00+00:00,buy,0.05016859767867782,97890.82345754841,6,97968.2,4912.027547543918,0.9822090676952446,0.0,,1.6331528943623677,0.9999999999098196,0.0,0.0,0.4426777777777776,0.0,1.0,,
2024-12-24 15:50:00+00:00,sell,0.04445919821028104,98048.51314587139,6,98031.6,,0.8718316560351285,0.0,,1.6301394075678846,0.9999999998903228,0.0,0.0,0.4462000000000003,0.0,0.9983644615803938,4358.286448519607,1.0
2024-12-24 15:52:00+00:00,buy,0.050041306455792384,97890.82345754841,6,97972.1,4899.56441278822,0.9797169391698101,0.0,,1.5568001014266195,0.9999999998486384,0.0,0.0,0.44289444444444476,0.0,1.0,,
2024-12-24 15:54:00+00:00,sell,0.0446626021320518,98048.51314587139,6,98119.9,,0.875820346454661,0.0,,1.6306486592175633,0.9999999998076725,0.0,0.0,0.45110555555555526,0.0,1.0,4378.22591192685,1.0
2024-12-24 15:55:00+00:00,sell,0.04598006867009051,98206.4568522619,5,98305.6,,0.9031079259826565,0.0,,1.7438501998275593,0.9999999997936593,0.0,0.0,0.46142222222222257,0.0,1.0,4514.6365219873,1.0
2024-12-24 16:02:00+00:00,sell,0.039809594279707435,98364.65498591078,4,98289.2,,0.7831714012905018,0.0,,1.6154952645588625,0.9999999995520226,0.0,0.0,0.4605111111111109,0.0,0.8910221910407506,3915.0738350512183,1.0
2024-12-24 16:04:00+00:00,buy,0.051914973053714245,98206.4568522619,4,98131.9,5099.4052382981645,1.0196771122371855,0.0,,1.4777252568606263,0.9999999994731164,0.0,0.0,0.4517722222222219,0.0,0.881626035754898,,
2024-12-24 16:05:00+00:00,buy,0.05074055984627368,98048.51314587139,5,98068.0,4976.031456406063,0.9950072898232478,0.0,,1.4207402311134505,0.9999999994275905,0.0,0.0,0.44822222222222224,0.0,0.9033577368433959,,
2024-12-24 16:06:00+00:00,sell,0.039255682759674025,98206.4568522619,5,98193.5,,0.7710323030288017,0.0,,1.4932341238478046,0.9999999993646547,0.0,0.0,0.45519444444444446,0.0,0.9542240173445463,3854.3904828409795,1.0
2024-12-24 16:07:00+00:00,buy,0.05045121593280212,98048.51314587139,5,98057.3,4947.656041954267,0.989333341722509,0.0,,1.3872629859078922,0.9999999992713157,0.0,0.0,0.44762777777777796,0.0,0.9915629786860359,,
2024-12-24 16:10:00+00:00,sell,0.039242378354156705,98206.4568522619,5,98191.1,,0.7707709873235253,0.0,,1.440257985840902,0.9999999989379257,0.0,0.0,0.4550611111111114,0.0,0.9342214470555222,3853.0841656303032,1.0
2024-12-24 16:11:00+00:00,buy,0.050169516235612784,98048.51314587139,5,98047.4,4920.030281443918,0.9838092944298977,0.0,,1.330670897996781,0.9999999986673576,0.0,0.0,0.44707777777777746,0.0,0.9528874178335386,,
2024-12-24 16:12:00+00:00,sell,0.045648294369197186,98206.4568522619,5,98259.9,,0.8965914502695828,0.0,,1.4628015270660442,0.999999998419798,0.0,0.0,0.45888333333333303,0.0,1.0,4482.060659897644,1.0
2024-12-24 16:14:00+00:00,sell,0.046972207708620276,98364.65498591078,4,98446.2,,0.9240810010369944,0.0,,1.5623781478260375,0.9999999981086545,0.0,0.0,0.46923333333333317,0.0,1.0,4619.480924183935,1.0
2024-12-24 16:23:00+00:00,sell,0.041311545721700337,98523.10795666806,3,98528.0,,0.8140283757991822,0.0,,1.5043807948795798,0.9999999979944675,0.0,0.0,0.4737777777777778,0.0,0.9668855970538588,4069.3278506201113,1.0
2024-12-24 16:30:00+00:00,buy,0.05208941245282015,98364.65498591078,3,98323.2,5124.781835757326,1.0247514168680918,0.0,,1.2818508535774367,0.9999999980017465,0.0,0.0,0.4623999999999998,0.0,0.9652830827088645,,
2024-12-24 16:31:00+00:00,buy,0.050925877080909954,98206.4568522619,4,98198.0,5002.250200200018,1.0002499900419952,0.0,,1.1876133677038088,0.9999999977846898,0.0,0.0,0.45544444444444443,0.0,1.0,,
