timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-02 00:49:00+00:00,sell,0.06469372339589914,113720.20379035409,7,113737.4,,1.47139668170769,0.0,0.6141418667687558,0.5126214029034155,0.0,0.0,0.4210874999999996,0.0,0.12516772231996617,7355.512011856741,1.0
2025-08-02 01:04:00+00:00,sell,0.05921896704049458,113902.15611641866,6,113910.5,,1.3490336057798928,0.0,1.1625813514701646,0.8896417408121876,0.0,0.0,0.43190625,0.0,0.0,6743.818995293684,1.0
2025-08-02 01:10:00+00:00,buy,0.0591846965201933,113720.20379035409,6,113712.7,6731.841848696552,1.3460991499093284,0.0,0.5645538859126268,0.9323994372860285,0.0,0.0,0.4195437499999998,0.0,0.0,,
2025-08-02 01:29:00+00:00,buy,0.06453560653214806,113538.54212295735,7,113574.0,7328.74413641703,1.4654557361361789,0.0,0.1798244770533853,0.9307308858148868,0.0,0.0,0.410875,0.0,0.0,,
2025-08-02 02:09:00+00:00,sell,0.06470693882206364,113720.20379035409,7,113756.5,,1.4716972538990105,0.0,1.2363667671264331,0.3770690122581023,0.0,0.0,0.42228125,0.0,0.0,7357.0145722411535,1.0
2025-08-02 02:21:00+00:00,buy,0.06454006143530157,113538.54212295735,7,113554.0,7329.250040787021,1.4655568967780486,0.0,0.38836774667387164,0.23398294399808264,0.0,0.0,0.409625,0.0,0.0,,
2025-08-02 02:33:00+00:00,sell,0.06470859362203718,113720.20379035409,7,113723.4,,1.471734890737055,0.0,1.0540065322693482,0.25298242512110436,0.0,0.0,0.42021249999999966,0.0,0.0,7357.202718794538,1.0
2025-08-02 03:07:00+00:00,sell,0.05923093897708672,113902.15611641866,6,113867.2,,1.3493063316580398,0.0,1.7888946942044108,0.46894229970123086,0.0,0.0,0.4291999999999998,0.0,0.0,6745.1823519585405,1.0
2025-08-02 06:16:00+00:00,buy,0.059200364092797185,113720.20379035409,6,113706.1,6733.623924589876,1.3464554938192115,0.0,-1.2829380557303554,0.13024613652686734,0.0,0.0,0.41913125000000034,0.0,0.0,,
2025-08-02 06:33:00+00:00,buy,0.04863576011679792,113538.54212295735,7,113541.7,5523.13770536285,1.104406659740622,0.0,-2.517665245250581,-0.6163655926261254,0.0,0.0,0.4088562499999998,0.0,0.0,,
2025-08-02 06:55:00+00:00,sell,0.06471852441125214,113720.20379035409,7,113729.7,,1.47196075701172,0.0,-0.952669462991159,-0.9009126100780284,0.0,0.0,0.4206062499999998,0.0,0.12121422830541102,7358.331824301588,1.0
2025-08-02 07:26:00+00:00,sell,0.059241006050633975,113902.15611641866,6,113914.4,,1.3495356639346026,0.0,0.38886404326807406,-0.7821293023269774,0.0,0.0,0.43214999999999965,0.0,0.011193697946718848,6746.328784009079,1.0
2025-08-02 08:34:00+00:00,buy,0.05924043017495649,113720.20379035409,6,113751.1,6738.181158882719,1.3473667584248588,0.0,-0.8084450874196604,0.700014307926333,0.0,0.0,0.42194375000000034,0.0,0.04278510567577598,,
2025-08-02 10:19:00+00:00,buy,0.0451190699902652,113538.54212295735,7,113556.0,5123.777979324114,1.0245506857276774,0.0,-1.4284445849004277,-0.7537809682750924,0.0,0.0,0.40975,0.0,0.007661987392241275,,
2025-08-02 11:27:00+00:00,sell,0.06473303103482853,113720.20379035409,7,113787.9,,1.4722906962496032,0.0,0.3507050770358164,-0.5560843586725204,0.0,0.0,0.42424374999999964,0.0,0.05433898474215808,7359.981190551766,1.0
2025-08-02 11:32:00+00:00,sell,0.059246783615484994,113902.15611641866,6,113912.1,,1.3496672793533293,0.0,1.1512191072112068,-0.37631146270326377,0.0,0.0,0.43200625000000037,0.0,0.030261997134694265,6746.986729487293,1.0
2025-08-02 12:03:00+00:00,buy,0.059284851219221314,113720.20379035409,6,113745.9,6743.2337394031365,1.3483770724661341,0.0,0.25856933169432866,0.5519550351086575,0.0,0.0,0.42161874999999965,0.0,0.0,,
2025-08-02 13:08:00+00:00,buy,0.05731695872925529,113538.54212295735,7,113492.0,6508.985469827968,1.3015367866082719,0.0,-1.7347770393944506,-0.2833166727529844,0.0,0.0,0.40575,0.0,0.0,,
