timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-10 16:45:00+00:00,buy,0.03266828289049329,93871.7,31,94000.1,3067.2405764617215,0.6133254502023039,0.0,,0.1303707865766809,-0.49728682577571837,0.0,0.0,0.2222277777777781,0.0,1.0,,
2025-01-10 16:46:00+00:00,buy,0.032214505515534085,94000.0,30,93999.2,3028.7691511638964,0.6056327036920408,0.0,,0.13579193929253644,-0.5157030125515034,0.0,0.0,0.2221777777777776,0.0,1.0,,
2025-01-10 16:47:00+00:00,buy,0.0311691443567155,93999.1,29,93892.0,2930.4574916047964,0.5859743034602672,0.0,,-0.026097533743923425,-0.5685581764415365,0.0,0.0,0.21622222222222223,0.0,1.0,,
2025-01-10 16:48:00+00:00,buy,0.03016724629226533,93892.0,28,93949.0,2833.029581491151,0.5664926177746753,0.0,,0.07123626740669811,-0.6230691002687547,0.0,0.0,0.21938888888888888,0.0,1.0,,
2025-01-10 16:49:00+00:00,buy,0.028996659379509584,93950.0,27,93800.5,2724.780995934667,0.5448472297409852,0.0,,-0.15827328556121573,-0.6843192701557577,0.0,0.0,0.21113888888888888,0.0,1.0,,
2025-01-10 16:52:00+00:00,sell,0.03304134918946964,93912.36358630523,33,93969.9,,0.620598239692709,0.0,,0.1378315610631005,-0.7611789674157594,0.0,0.0,0.22054999999999966,0.0,1.0,3102.370600223852,1.0
2025-01-10 16:55:00+00:00,buy,0.027789459869197647,93762.34383616736,33,93768.0,2606.12601225534,0.5211209782554169,0.0,,-0.1718917166279114,-0.7783555051810157,0.0,0.0,0.20933333333333334,0.0,1.0,,
2025-01-10 16:57:00+00:00,buy,0.027612618590092716,93612.56373419265,34,93756.6,2585.404995236534,0.5169776035266015,0.0,,-0.17528659381803124,-0.7876919779419358,0.0,0.0,0.20870000000000033,0.0,1.0,,
2025-01-10 16:58:00+00:00,sell,0.027612618590092716,93762.34383616736,34,93838.6,,0.517804767692244,0.0,,-0.02826027161017345,-0.777142997093332,0.0,0.0,0.2132555555555559,0.0,1.0,2588.506033693528,1.0
2025-01-10 17:00:00+00:00,buy,0.027803995861400154,93612.56373419265,34,93611.0,2603.323895307479,0.5205606669281101,0.0,,-0.4038598656009966,-0.7727489368430907,0.0,0.0,0.2006111111111111,0.0,0.9868020092701102,,
