timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-08-08 22:24:00+00:00,sell,0.0565049181663637,61058.87792857928,29,61006.1,,0.6900253801368725,0.0,,2.6370320187099328,0.9999999975219032,0.0,0.0,0.3128812499999999,0.0,1.0,3449.436875304226,1.0
2024-08-08 22:25:00+00:00,buy,0.056738337607852955,60959.90709841457,29,61051.6,3459.455542251096,0.6917527578986395,0.0,,2.682475990779576,0.9999999984436141,0.0,0.0,0.3157249999999999,0.0,1.0,,
2024-08-08 22:31:00+00:00,sell,0.056738337607852955,61058.87792857928,29,61077.2,,0.6928758459736826,0.0,,2.4731824000725333,0.9999999998511103,0.0,0.0,0.3173249999999998,0.0,0.9451892969437505,3463.686354022439,1.0
2024-08-08 22:32:00+00:00,sell,0.05660115376538865,61257.30189900407,27,61225.3,,0.6934467928076729,0.0,,2.713060764241865,0.9999999999073589,0.0,0.0,0.32658125000000016,0.0,1.0,3466.540517245556,2.0
2024-08-08 22:33:00+00:00,sell,0.05636337774295611,61215.8,28,61310.1,,0.6900658518474506,0.0,,2.81866579739962,0.9999999999445781,0.0,0.0,0.3318812499999999,0.0,1.0,3449.6391933854056,2.0
2024-08-08 22:34:00+00:00,buy,0.05711344693231056,61158.009441817325,27,61201.5,3493.64331568633,0.6985889453481964,0.0,,2.5615954864028807,0.9999999999647984,0.0,0.0,0.32509375,0.0,1.0,,
2024-08-08 22:35:00+00:00,sell,0.05711344693231056,61257.30189900407,27,61124.2,,0.6997231322450592,0.0,,2.375044078606674,0.9999999999761721,0.0,0.0,0.32026249999999984,0.0,1.0,3497.915938093051,1.0
2024-08-08 22:36:00+00:00,buy,0.0570794602083718,61058.87792857928,28,61054.0,3485.9048346507902,0.6970415586184344,0.0,,2.209799685588429,0.9999999999827923,0.0,0.0,0.315875,0.0,1.0,,
2024-08-08 22:37:00+00:00,buy,0.05677876082606801,61056.0,27,61070.2,3467.3773578006076,0.6933368041992817,0.0,,2.2068804759435157,0.9999999999876226,0.0,0.0,0.3168874999999998,0.0,1.0,,
2024-08-08 22:38:00+00:00,sell,0.0570794602083718,61158.009441817325,28,61200.0,,0.6981732332714877,0.0,,2.405621689279337,0.9999999999916901,0.0,0.0,0.325,0.0,1.0,3490.167993124167,1.0
2024-08-08 22:39:00+00:00,sell,0.05677876082606801,61257.30189900407,27,61217.9,,0.6956227386747588,0.0,,2.398034107027987,0.9999999999943974,0.0,0.0,0.32611875000000007,0.0,1.0,3477.418070635119,2.0
2024-08-08 22:42:00+00:00,buy,0.05707059132492745,61158.009441817325,27,61143.7,3491.0218278526313,0.6980647526200022,0.0,,2.1619134488884773,0.9999999999970028,0.0,0.0,0.32148124999999983,0.0,1.0,,
2024-08-08 22:47:00+00:00,sell,0.0550537133361995,61456.370690843454,25,61459.0,,0.6766802829393818,0.0,,2.5266329675569814,0.999999999995534,0.0,0.0,0.3411875,0.0,1.0,3382.724734413969,2.0
2024-08-08 22:48:00+00:00,sell,0.04362968744123789,61556.147549367255,24,61500.1,,0.537135095533123,0.0,,2.5495210089599913,0.9999999999959768,0.0,0.0,0.34375624999999993,0.0,1.0,2685.138342570082,1.0
2024-08-08 22:49:00+00:00,sell,0.05630411914397977,61500.1,26,61498.9,,0.6925417915533341,0.0,,2.5039909058131204,0.9999999999964199,0.0,0.0,0.3436812500000001,0.0,1.0,3462.016415975117,2.0
2024-08-08 22:50:00+00:00,sell,0.05052179614402663,61756.187504491994,22,61712.0,,0.6240067031468459,0.0,,2.7934334319390084,0.9999999999968482,0.0,0.0,0.357,0.0,1.0,3119.4095090310825,1.0
2024-08-08 22:51:00+00:00,sell,0.057737480115248235,61856.45112751982,21,61817.5,,0.714287123395,0.0,,2.8993115757646692,0.9999999999973552,0.0,0.0,0.36359375,0.0,1.0,3570.721329851605,1.0
2024-08-08 22:52:00+00:00,sell,0.05791838903484504,61956.87753252154,20,61884.0,,0.7176885072625665,0.0,,2.9387962201483933,0.9999999999979401,0.0,0.0,0.36775,0.0,1.0,3587.72484780557,1.0
2024-08-08 22:53:00+00:00,sell,0.03894060731616973,61881.9,23,61807.2,,0.4819437535756968,0.0,,2.76358673616826,0.9999999999983262,0.0,0.0,0.36294999999999983,0.0,1.0,2409.2368241249083,1.0
2024-08-08 22:54:00+00:00,sell,0.05707059132492745,61804.2,27,61944.7,,0.7054404480728163,0.0,,2.910266291919414,0.999999999998801,0.0,0.0,0.37154374999999984,0.0,1.0,3526.496799916008,1.0
2024-08-08 22:55:00+00:00,sell,0.061777006954790104,62259.13608434619,17,62132.1,,0.7692366165763757,0.0,,3.1159104557668327,0.9999999999992506,0.0,0.0,0.3832562499999999,0.0,1.0,3845.4138462653013,2.0
2024-08-08 22:56:00+00:00,sell,0.06099219217089353,62360.21626436774,16,62343.6,,0.7606972588429595,0.0,,3.3362881499755783,0.9999999999995695,0.0,0.0,0.3964749999999999,0.0,1.0,3802.725596955954,3.0
