timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-03 16:12:00+00:00,sell,0.05112073689806366,60338.43213620356,27,60310.6,,0.6169090228153062,0.0,,0.11257485885415543,-0.4529247468914775,0.0,0.0,0.3078999999999999,0.0,0.0,3083.928205053716,1.0
2024-07-03 16:22:00+00:00,sell,0.05117907308257036,60434.97362762149,26,60507.5,,0.6186011864062505,0.0,,1.2448914256530794,-0.07807197077349708,0.0,0.0,0.3219642857142857,0.0,0.0,3092.3873308448465,1.0
2024-07-03 16:23:00+00:00,sell,0.06019109232888101,60531.66958542569,25,60580.1,,0.7286934625675353,0.0,,1.6558657577705178,-0.02115962541253703,0.0,0.0,0.3271499999999999,0.0,0.0,3642.7386193751086,1.0
2024-07-03 16:28:00+00:00,sell,0.060165240731845454,60628.52025676237,24,60622.2,,0.7295459032927354,0.0,,1.8107248923008135,0.18659448890844285,0.0,0.0,0.33015714285714265,0.0,0.0,3646.999970560384,1.0
2024-07-03 16:31:00+00:00,buy,0.07627375169183809,60531.66958542569,24,60529.8,4617.900930958237,0.9233955070902293,0.0,,1.2417273064215562,0.2970045738461276,0.0,0.0,0.32355714285714304,0.0,0.0,,
2024-07-03 16:34:00+00:00,buy,0.07453094665664897,60434.97362762149,25,60448.0,4505.176650795372,0.900855159127249,0.0,,0.7584096604170749,0.3328197296521812,0.0,0.0,0.3177142857142857,0.0,0.0,,
2024-07-03 16:49:00+00:00,sell,0.06009574387859565,60531.66958542569,25,60522.7,,0.7275391423899041,0.0,,1.0928046282173371,0.716303948704867,0.0,0.0,0.3230499999999998,0.0,0.0,3636.9681728071305,1.0
2024-07-03 17:06:00+00:00,buy,0.07416699572077139,60434.97362762149,25,60434.4,4483.17688651082,0.896456086084947,0.0,,0.4397950915974443,0.9484429265964041,0.0,0.0,0.31674285714285727,0.0,0.0,,
2024-07-03 17:39:00+00:00,buy,0.07238816414398348,60338.43213620356,26,60311.6,4368.661887332044,0.8735576659332223,0.0,,-0.6203507777279582,0.700956593005509,0.0,0.0,0.30797142857142845,0.0,0.0,,
2024-07-03 17:46:00+00:00,buy,0.07072223488425124,60242.04486442049,27,60220.0,4261.304137218509,0.8520904093618294,0.0,,-1.2959442402960426,0.4824132573457108,0.0,0.0,0.30142857142857143,0.0,0.0,,
2024-07-03 17:53:00+00:00,sell,0.05988420902398957,60338.43213620356,27,60296.3,,0.7226638564448448,0.0,,-0.6440904048382431,0.044748471307959364,0.0,0.0,0.3068785714285716,0.0,0.0,3612.596618367779,1.0
2024-07-03 18:01:00+00:00,sell,0.05996923248108601,60434.97362762149,26,60393.6,,0.724847796692627,0.0,,0.19281722188446299,-0.25143854392240844,0.0,0.0,0.31382857142857135,0.0,0.0,3623.514135666442,1.0
2024-07-03 18:02:00+00:00,buy,0.06357870395449577,60338.43213620356,26,60327.6,3837.0065617288938,0.7672478627732241,0.0,,-0.3453857466106738,-0.2889425981365993,0.0,0.0,0.3091142857142856,0.0,0.0,,
2024-07-03 18:46:00+00:00,sell,0.059981446114350905,60434.97362762149,26,60398.7,,0.7249954228134794,0.0,,0.36512048816093967,-0.32691612203152326,0.0,0.0,0.31419285714285694,0.0,0.0,3624.252118644583,1.0
