timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-11-30 08:37:00+00:00,buy,0.03746454327497129,96808.78565306967,13,96805.0,3627.622318884748,0.7253793878993697,0.0,,-0.12134256594793981,0.38759235827089866,0.0,0.0,0.37805555555555553,0.0,0.0,,
2024-11-30 09:31:00+00:00,buy,0.03427070170794847,96654.13903062067,14,96646.9,3313.0676485904924,0.6624810335113962,0.0,,-1.7121817374977069,-0.20636860207098753,0.0,0.0,0.3692722222222219,0.0,0.0,,
2024-11-30 09:57:00+00:00,sell,0.03427070170794847,96808.78565306967,14,96786.9,,0.6635410031650145,0.0,,-0.31421010295686264,-0.6880207804011176,0.0,0.0,0.37704999999999966,0.0,0.0,3317.0414748219073,1.0
2024-11-30 10:17:00+00:00,buy,0.02801967501949504,96654.13903062067,14,96631.2,2708.759208440068,0.5416435129854166,0.0,,-1.7958405806589157,-0.6246461928576373,0.0,0.0,0.36839999999999984,0.0,0.0,,
2024-11-30 10:20:00+00:00,buy,0.02732821820350781,96499.73944750466,15,96474.5,2637.693369390298,0.5274331872406115,0.0,,-3.2553968302557736,-0.66717262188713,0.0,0.0,0.35969444444444443,0.0,0.0,,
2024-11-30 13:15:00+00:00,sell,0.02732821820350781,96654.13903062067,15,96691.9,,0.5282770803401965,0.0,,1.1807423955999892,0.7219590482796722,0.0,0.0,0.3717722222222219,0.0,0.12895953251703532,2640.8571246206425,1.0
2024-11-30 13:52:00+00:00,buy,0.037287343885904926,96499.73944750466,15,96521.1,3598.938613473267,0.7196437939358663,0.0,,0.30625715157607125,0.7403480808478585,0.0,0.0,0.3622833333333337,0.0,0.06008424425562166,,
2024-11-30 14:00:00+00:00,buy,0.03716472451576782,96345.5865090901,16,96322.8,3581.373312356595,0.7161314361840821,0.0,,-0.896797374026616,0.6276564776383138,0.0,0.0,0.35126666666666684,0.0,0.10872621337862277,,
2024-11-30 14:07:00+00:00,sell,0.03716472451576782,96499.73944750466,16,96520.9,,0.7172772464819768,0.0,,0.4759150801650525,0.4996967720493197,0.0,0.0,0.3622722222222219,0.0,0.25370958058330145,3585.6689551634017,1.0
2024-11-30 14:16:00+00:00,sell,0.037287343885904926,96654.13903062067,15,96669.9,,0.7207952240061637,0.0,,1.6858144349030855,0.4356773967200799,0.0,0.0,0.37054999999999966,0.0,0.2330150929967849,3603.2553248068125,1.0
2024-11-30 14:48:00+00:00,buy,0.03728775030034196,96499.73944750466,15,96507.5,3598.977840204326,0.7196516377133225,0.0,,0.2724071860284042,0.25729371485971697,0.0,0.0,0.3615277777777778,0.0,0.20361190379978591,,
2024-11-30 15:05:00+00:00,sell,0.03728775030034196,96654.13903062067,15,96657.3,,0.7208030803336639,0.0,,1.3998565264221934,0.28704089420138895,0.0,0.0,0.3698500000000002,0.0,0.6023759765974344,3603.294598587986,1.0
2024-11-30 16:51:00+00:00,sell,0.02801967501949504,96808.78565306967,14,96840.8,,0.5425101426061932,0.0,,3.024623169179064,0.2821338888080505,0.0,0.0,0.38004444444444463,0.0,0.34203313145792713,2712.00820288836,1.0
2024-11-30 16:56:00+00:00,sell,0.03746454327497129,96963.6797101146,13,96929.1,,0.7265399949200088,0.0,,3.642501398844993,0.4062948589207732,0.0,0.0,0.38495000000000035,0.0,0.3856828639360408,3631.9734346051237,1.0
2024-11-30 17:54:00+00:00,buy,0.03747488003675173,96808.78565306967,13,96803.0,3628.6232083781683,0.7255795257704796,0.0,,0.8696652628094493,0.9038508677538086,0.0,0.0,0.37794444444444447,0.0,0.0,,
2024-11-30 18:49:00+00:00,sell,0.03747488003675173,96963.6797101146,13,96950.0,,0.7267404530117124,0.0,,1.4840052551680782,0.47488832111663415,0.0,0.0,0.3861111111111111,0.0,0.09771169335511601,3632.97552460555,1.0
