timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-10-10 03:59:00+00:00,buy,0.009360987254034964,121049.59456633613,7,121037.8,1133.370340583941,0.22662874236831454,0.0,-1.775705876617365,-0.4101136481605445,0.0,0.0,0.17296666666666716,0.0,0.2788184904255955,,
2025-10-10 04:07:00+00:00,sell,0.011176418998465793,121291.6937554688,7,121292.2,,0.2711213580889433,0.0,-0.7169571389671892,-0.23650733686887207,0.0,0.0,0.21536666666666618,0.0,0.3448153169159351,1355.3356690866274,1.0
2025-10-10 05:04:00+00:00,buy,0.008995009750834393,121049.59456633613,7,121045.2,1089.0600519154352,0.21776845669174869,0.0,-1.3591030573259226,-0.49186744990546416,0.0,0.0,0.17419999999999952,0.0,0.0,,
2025-10-10 05:23:00+00:00,sell,0.011176873477798388,121291.6937554688,7,121378.5,,0.27113238300254877,0.0,0.3299047188495409,-0.6225844145743373,0.0,0.0,0.22975,0.0,0.0,1355.3907826297411,1.0
2025-10-10 05:46:00+00:00,sell,0.009915340043349902,121534.27714297974,6,121559.9,,0.24101073695907435,0.0,1.7100276716043907,-0.03512678787599943,0.0,0.0,0.25998333333333234,0.0,0.0,1204.8126740584128,1.0
2025-10-10 06:51:00+00:00,buy,0.009934957534434278,121291.6937554688,6,121305.0,1205.268832305538,0.24100556534803796,0.0,-0.18880429114706998,0.9225291910594507,0.0,0.0,0.2175,0.0,0.3978850398360903,,
2025-10-10 08:56:00+00:00,sell,0.009915501289976423,121534.27714297974,6,121541.5,,0.24101465635751357,0.0,1.0270567392160976,-0.08326543506346523,0.0,0.0,0.2569166666666667,0.0,0.0,1204.8322671312103,1.0
2025-10-10 09:28:00+00:00,sell,0.006497088660766441,121777.3456972657,5,121726.8,,0.158239642373588,0.0,1.693772338779074,0.8626414454916109,0.0,0.0,0.2878000000000005,0.0,0.14237999607953541,791.0399722255664,1.0
2025-10-10 09:48:00+00:00,buy,0.00867615570034246,121534.27714297974,5,121477.7,1054.6612014833483,0.2108900622842128,0.0,0.30102138754642205,0.9534550413308585,0.0,0.0,0.24628333333333285,0.0,0.212960295959268,,
2025-10-10 09:59:00+00:00,buy,0.009935233230850181,121291.6937554688,6,121321.3,1205.3022786787221,0.2410122532850874,0.0,-0.38379120778935694,0.8753499788881209,0.0,0.0,0.22021666666666714,0.0,0.2765895100214518,,
2025-10-10 10:56:00+00:00,sell,0.009915789982136757,121534.27714297974,6,121528.5,,0.24102167355611814,0.0,0.9918678436486379,-0.5131867660077167,0.0,0.0,0.25475,0.0,0.0,1204.8673461070346,1.0
2025-10-10 13:03:00+00:00,sell,0.00865919438757859,121777.3456972657,5,121810.2,,0.21089874167919617,0.0,2.5930438429497076,0.24846034690895732,0.0,0.0,0.3016999999999995,0.0,0.0036954102105973075,1054.2828096543017,1.0
2025-10-10 13:26:00+00:00,buy,0.006172763230196669,121965.1,3,122050.5,753.0122569841893,0.15057233692945196,0.0,3.3252539447313745,0.7522056727132646,0.0,0.0,0.34175,0.0,0.5430021151875937,,
2025-10-10 13:27:00+00:00,sell,0.006209167791673967,122050.5,4,122017.0,,0.1515664067115407,0.0,3.0540715096543867,0.7715657585001277,0.0,0.0,0.33616666666666667,0.0,0.5754815219810524,757.6804671509918,0.0
2025-10-10 13:38:00+00:00,buy,0.004928364963094193,122105.8,2,122300.2,601.9023028998892,0.1203563893021174,0.0,4.119235817980857,0.9055370197646563,0.0,0.0,0.3833666666666662,0.0,1.0,,
2025-10-10 13:39:00+00:00,sell,0.004928364963094193,122509.47207381643,2,122422.9,,0.12075427796315269,0.0,4.565114161521595,0.9229714994709597,0.0,0.0,0.4038166666666657,0.0,1.0,603.6506355378003,0.0
2025-10-10 13:44:00+00:00,buy,0.004928451104911594,122264.94218943756,2,122258.1,602.6973047833708,0.12051535788509714,0.0,3.0889063184197343,0.9692653091175123,0.0,0.0,0.37635000000000096,0.0,1.0,,
2025-10-10 13:45:00+00:00,sell,0.004928451104911594,122264.94218943756,3,122156.0,,0.12051535788509714,0.0,2.5923388869601722,0.972632907886641,0.0,0.0,0.35933333333333334,0.0,1.0,602.4562740676006,0.0
2025-10-10 13:47:00+00:00,buy,0.006172870134480065,122020.90038866023,3,122105.9,753.369815625886,0.15064383435830553,0.0,2.304411845060671,0.9776108600068407,0.0,0.0,0.35098333333333237,0.0,1.0,,
2025-10-10 13:49:00+00:00,buy,0.007422136109556488,121777.3456972657,4,121776.9,904.0288044325843,0.18076960696512384,0.0,0.868454421532361,0.9791419175855797,0.0,0.0,0.296149999999999,0.0,1.0,,
2025-10-10 13:51:00+00:00,buy,0.008676178239605491,121534.27714297974,5,121537.0,1054.6639413242467,0.2108906101428208,0.0,-0.16588532835803435,0.9772668848946424,0.0,0.0,0.25616666666666665,0.0,1.0,,
2025-10-10 14:00:00+00:00,sell,0.009958253854636586,121777.3456972657,5,121799.9,,0.24253794443944163,0.0,0.9304151740849703,0.960725322777115,0.0,0.0,0.2999833333333324,0.0,1.0,1212.4471842527687,2.0
2025-10-10 14:01:00+00:00,buy,0.008676374201782265,121534.27714297974,5,121561.0,1054.6877622089726,0.2108953733671211,0.0,-0.11097874312291915,0.9570175292393738,0.0,0.0,0.26016666666666666,0.0,1.0,,
2025-10-10 14:02:00+00:00,sell,0.009958442328671031,121777.3456972657,5,121812.6,,0.24254253481297117,0.0,0.9757367576169328,0.955567912643573,0.0,0.0,0.302100000000001,0.0,1.0,1212.4701315300426,2.0
2025-10-10 14:07:00+00:00,sell,0.008518874055321384,122020.90038866023,4,121977.0,,0.20789613650558256,0.0,1.6257204728870032,0.9452129160349668,0.0,0.0,0.3295,0.0,1.0,1039.2727863914072,1.0
2025-10-10 14:10:00+00:00,buy,0.007422521586716387,121777.3456972657,4,121855.0,904.0757562064208,0.18077899544219572,0.0,1.0708468620401657,0.9397556403614566,0.0,0.0,0.30916666666666665,0.0,1.0,,
2025-10-10 14:16:00+00:00,buy,0.008676656132492104,121534.27714297974,5,121500.0,1054.7220333068462,0.21090222621612603,0.0,-0.4936968847470945,0.911176751438624,0.0,0.0,0.25,0.0,1.0,,
2025-10-10 14:17:00+00:00,buy,0.009935380552406697,121291.6937554688,6,121186.4,1205.320151133615,0.24101582706131072,0.0,-1.8375731065187357,0.8918753791943521,0.0,0.0,0.19773333333333237,0.0,1.0,,
