timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 12:37:00+00:00,buy,0.0655762066741946,93820.7254298099,31,93867.5,6153.6377625643,1.2304814562216158,0.0,0.02622494180262779,0.8650892782875711,0.0,0.0,0.2148611111111111,0.0,0.0,,
2024-12-30 12:48:00+00:00,sell,0.040085411519366614,93978.40055627811,31,93988.0,,0.7534325720460561,0.0,0.9846789756723111,0.793996547114451,0.0,0.0,0.22155555555555556,0.0,0.0,3766.409427658234,1.0
2024-12-30 12:51:00+00:00,buy,0.06487563138835643,93820.7254298099,31,93786.6,6087.89613533246,1.2173357599145092,0.0,-0.6113164830923429,0.7698759866172021,0.0,0.0,0.21036666666666698,0.0,0.0,,
2024-12-30 13:06:00+00:00,buy,0.06325423266956978,93663.31484759186,32,93607.5,5925.78603019474,1.1849202219945492,0.0,-1.929836366111158,0.33874616694659526,0.0,0.0,0.20041666666666666,0.0,0.0,,
2024-12-30 13:13:00+00:00,buy,0.05822510353585467,93506.1683657768,33,93380.0,5445.4952156052805,1.0888812668676826,0.0,-3.425967722783462,-0.14057006300818922,0.0,0.0,0.18777777777777777,0.0,0.0,,
2024-12-30 13:16:00+00:00,buy,0.051040529646807636,93349.28554126222,34,93436.0,4765.5498955723415,0.9529193952354212,0.0,-2.8072849763869696,-0.3904779112081082,0.0,0.0,0.19088888888888889,0.0,0.0,,
2024-12-30 17:28:00+00:00,buy,0.05914788365332831,92523.5,39,92552.3,5473.663727041362,1.0945138426397445,0.0,0.5674076084107806,-0.006084036519424999,0.0,0.0,0.1417944444444446,0.0,0.0,,
2024-12-30 17:32:00+00:00,buy,0.0578142961231155,92689.3,37,92833.7,5359.838390971819,1.071753327528858,0.0,1.2622167745248531,0.42984530880385735,0.0,0.0,0.1574277777777776,0.0,0.0,,
2024-12-30 17:37:00+00:00,buy,0.05656582857166126,92994.1,36,93162.1,5261.34037643968,1.0520576637551848,0.0,2.0683943709367294,0.8627640438414926,0.0,0.0,0.17567222222222253,0.0,0.0,,
2024-12-30 17:38:00+00:00,buy,0.05510178040447366,93150.8,35,93217.2,5133.801481086265,1.026554985220209,0.0,2.195284070009936,0.906020310492049,0.0,0.0,0.17873333333333316,0.0,0.0,,
2024-12-30 17:39:00+00:00,sell,0.0400837668674068,93217.2,36,93265.8,,0.7472993025664866,0.0,2.2975760184302874,0.9365003461795167,0.0,0.0,0.1814333333333335,0.0,0.0,3735.7492135298667,1.0
2024-12-30 17:41:00+00:00,sell,0.04006930653367065,93349.28554126222,35,93349.2,,0.748088227410397,0.0,2.4759170869567204,0.9693468885443903,0.0,0.0,0.1860666666666665,0.0,0.0,3739.693048824575,1.0
2024-12-30 17:43:00+00:00,sell,0.04014511001924883,93820.7254298099,32,93791.9,,0.753288668893091,0.0,3.4151198939521783,0.9874207551553518,0.0,0.0,0.2106611111111108,0.0,0.0,3765.6900557965614,1.0
2024-12-30 17:44:00+00:00,sell,0.04017942183139683,93978.40055627811,31,93958.4,,0.7551995597981355,0.0,3.7047378597841534,0.9927855679954605,0.0,0.0,0.21991111111111078,0.0,0.0,3775.2425994308787,1.0
2024-12-30 17:46:00+00:00,buy,0.05776911053797445,93820.7254298099,31,93843.7,5421.02384607926,1.0839879716215277,0.0,3.302734513042094,0.9975635620221587,0.0,0.0,0.21353888888888872,0.0,0.0,,
2024-12-30 17:47:00+00:00,sell,0.0402123420078821,94136.3406715896,30,94116.9,,0.7570885452912927,0.0,3.779568944212393,0.9986905175788832,0.0,0.0,0.22871666666666635,0.0,0.0,3784.6856379111714,2.0
2024-12-30 17:49:00+00:00,sell,0.04016959983403818,94053.4,31,93933.2,,0.7556174882061453,0.0,3.246643773557101,0.9996182205119277,0.0,0.0,0.21851111111111096,0.0,0.0,3777.33182354252,1.0
2024-12-30 17:50:00+00:00,buy,0.05839707020531515,93926.6,30,94005.5,5486.135261997423,1.0970076508693107,0.0,3.309396048800376,0.9997861627042705,0.0,0.0,0.22252777777777777,0.0,0.0,,
2024-12-30 17:52:00+00:00,buy,0.057086488560991674,93820.7254298099,31,93963.9,5356.96694818659,1.0711791538065567,0.0,3.0868747399789496,0.9999275994046054,0.0,0.0,0.22021666666666634,0.0,0.0,,
2024-12-30 17:53:00+00:00,sell,0.04016304807483671,93978.40055627811,31,93917.3,,0.7548918039076118,0.0,2.9454964491908924,0.9999557766598993,0.0,0.0,0.21762777777777795,0.0,0.0,3773.7041277341514,1.0
2024-12-30 17:54:00+00:00,buy,0.056448315333240816,93820.7254298099,31,93800.1,5297.081098234085,1.059204378771063,0.0,2.684897189569679,0.9999718777666836,0.0,0.0,0.21111666666666698,0.0,0.0,,
2024-12-30 17:55:00+00:00,sell,0.04012465863755466,93800.9,33,93642.1,,0.7527458184790803,0.0,2.3643739013517737,0.9999806192528795,0.0,0.0,0.2023388888888892,0.0,0.0,3762.976346576922,1.0
2024-12-30 17:56:00+00:00,buy,0.056087379102731226,93642.1,32,93717.0,5253.190390668404,1.0504279925351738,0.0,2.4634516597026037,0.9999865687175513,0.0,0.0,0.2065,0.0,0.0,,
2024-12-30 17:59:00+00:00,sell,0.04017990096221137,93820.7254298099,32,93829.4,,0.7539414911945175,0.0,2.552741063674934,0.9999956215253021,0.0,0.0,0.21274444444444413,0.0,0.0,3768.953514481393,1.0
2024-12-30 18:05:00+00:00,buy,0.05557977217199712,93663.31484759186,32,93629.2,5206.826857243212,1.041157140020638,0.0,2.036761109457285,0.9999993463411645,0.0,0.0,0.20162222222222206,0.0,0.0,,
2024-12-30 18:07:00+00:00,sell,0.04020427429661092,93820.7254298099,32,93862.5,,0.7543988359774194,0.0,2.3529879927363835,0.9999997084203252,0.0,0.0,0.21458333333333332,0.0,0.0,3771.2397810511193,1.0
2024-12-30 18:08:00+00:00,sell,0.040197438673299224,93978.40055627811,31,93959.7,,0.7555381985951478,0.0,2.469717620592079,0.9999998121327162,0.0,0.0,0.21998333333333317,0.0,0.0,3776.9354547771436,1.0
2024-12-30 18:10:00+00:00,sell,0.040266008024601826,94136.3406715896,30,94180.3,,0.7580989297777757,0.0,2.7186045386131417,0.9999999250133256,0.0,0.0,0.23223888888888905,0.0,0.0,3789.7365499591006,1.0
