timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-02 08:41:00+00:00,sell,0.057524502769270576,100108.33823266669,36,100046.1,,1.151736475978422,0.0,0.20112836349165422,-0.9709702808917878,0.0,0.0,0.558116666666667,0.0,0.9336700651970988,5757.530643416132,1.0
2025-02-02 09:00:00+00:00,buy,0.03911524380265949,99788.75874545882,37,99688.1,3904.0422794188094,0.7806523254186782,0.0,-1.1411879381753542,-0.7981118135884873,0.0,0.0,0.5382277777777781,0.0,0.8305633229703567,,
2025-02-02 09:36:00+00:00,buy,0.039276083731891766,99547.6,38,99682.1,3910.6218408834507,0.7819679745817738,0.0,-0.9499675203621042,-0.7866894502110873,0.0,0.0,0.5378944444444448,0.0,0.7567366492756566,,
2025-02-02 09:44:00+00:00,sell,0.039276083731891766,99788.75874545882,38,99821.0,,0.7838623287976375,0.0,-0.4398310926657946,-0.8585430751663673,0.0,0.0,0.5456111111111112,0.0,0.7172853387988579,3918.52778165939,1.0
2025-02-03 18:32:00+00:00,buy,0.05734309286346432,99374.9,39,99581.9,5699.603811821279,1.139692823799496,0.0,1.3408493359294653,0.9999256373486043,0.0,0.0,0.5323277777777774,0.0,0.4363070171528206,,
2025-02-03 18:33:00+00:00,buy,0.056969023893578816,99574.7,38,99684.5,5673.807998188641,1.1345346926991884,0.0,1.434247885306364,0.999943144090311,0.0,0.0,0.5380277777777778,0.0,0.4374146110483505,,
2025-02-03 18:34:00+00:00,sell,0.05734309286346432,99683.4,39,99576.8,,1.1432308926291719,0.0,1.3211832337845442,0.9999545774357435,0.0,0.0,0.5320444444444447,0.0,0.4423954084720819,5715.0112322532295,1.0
2025-02-03 18:36:00+00:00,buy,0.05695425023629214,99470.1994634651,39,99528.9,5666.383681422342,1.1330501262592167,0.0,1.2647336408590493,0.9999748986060789,0.0,0.0,0.529383333333333,0.0,0.41340064399259446,,
2025-02-03 18:37:00+00:00,sell,0.05695425023629214,99629.35178260665,39,99647.2,,1.1348630064612315,0.0,1.3801317378529836,0.9999816725275075,0.0,0.0,0.5359555555555554,0.0,0.3808139790675885,5673.180169299696,1.0
2025-02-03 18:41:00+00:00,sell,0.056969023893578816,99788.75874545882,38,99831.8,,1.1369736362561231,0.0,1.5365467472546843,0.999995169651273,0.0,0.0,0.5462111111111113,0.0,0.28821184063445404,5683.7312076443595,1.0
