timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-06 01:07:00+00:00,buy,0.03751334486839313,96897.2,11,97094.9,3635.6650679977392,0.7269876160763327,0.0,1.018218848493043,0.6400423726650601,0.0,0.0,0.3941611111111108,0.0,0.5772537933625944,,
2025-02-06 01:08:00+00:00,sell,0.03151111528960235,97102.7,12,97034.0,,0.611962874926334,0.0,0.8232660771881083,0.663814484264667,0.0,0.0,0.3907777777777778,0.0,0.5896149268238448,3059.202411756744,1.0
2025-02-06 01:14:00+00:00,sell,0.03751334486839313,97197.87163950183,11,97216.1,,0.7292434558572881,0.0,1.4579844408860003,0.8055917737788212,0.0,0.0,0.4008944444444448,0.0,0.5671021335853609,3645.488035830583,2.0
2025-02-06 01:16:00+00:00,buy,0.03763138259716668,97035.67752036564,11,97071.6,3652.317023685435,0.7303173412688332,0.0,0.9788462505461845,0.8383833860208088,0.0,0.0,0.392866666666667,0.0,0.6765266445986423,,
2025-02-06 01:21:00+00:00,sell,0.03763138259716668,97197.87163950183,11,97187.9,,0.731538059059278,0.0,1.4027904109396552,0.8875587598080229,0.0,0.0,0.39932777777777745,0.0,0.48084849797806783,3656.9587572373307,1.0
2025-02-06 01:24:00+00:00,buy,0.03763741468731556,97035.67752036564,11,97097.7,3652.9024687054857,0.7304344068597253,0.0,1.1157437355190687,0.9026511670241447,0.0,0.0,0.3943166666666665,0.0,0.48086043265286915,,
2025-02-06 01:32:00+00:00,buy,0.03752066730642731,96873.75405460734,12,96862.0,3635.494850186907,0.7269535793215172,0.0,0.3464657727905036,0.9460468645501554,0.0,0.0,0.38122222222222224,0.0,0.32251934691477224,,
2025-02-06 01:34:00+00:00,sell,0.03752066730642731,97035.67752036564,12,97051.8,,0.7281686746190813,0.0,1.0722215341908061,0.9478497020600084,0.0,0.0,0.3917666666666668,0.0,0.4316066112417821,3640.1152044207874,1.0
2025-02-06 01:43:00+00:00,sell,0.03763741468731556,97197.87163950183,11,97152.0,,0.7316553203240798,0.0,1.6918639830623166,0.9415741158256912,0.0,0.0,0.3973333333333333,0.0,0.5442064660613377,3657.5449463000746,1.0
2025-02-06 01:44:00+00:00,buy,0.037630098285636335,97035.67752036564,11,97030.6,3652.1923747211326,0.7302924164609343,0.0,1.2037283019004872,0.9404968800648408,0.0,0.0,0.3905888888888892,0.0,0.604223349264374,,
2025-02-06 01:59:00+00:00,sell,0.037630098285636335,97197.87163950183,11,97160.0,,0.7315130925898237,0.0,1.823613152849928,0.971957594004861,0.0,0.0,0.3977777777777778,0.0,0.21313453867871737,3656.8339498565283,1.0
2025-02-06 02:13:00+00:00,sell,0.03448762198227931,97360.33686441019,10,97336.2,,0.6715452987694303,0.0,2.212680268404703,0.9834762775770124,0.0,0.0,0.4075666666666665,0.0,0.15531706589790853,3357.0549485483816,1.0
2025-02-06 02:23:00+00:00,buy,0.037719193929171405,97197.87163950183,10,97160.1,3666.9586149470533,0.7332450739746158,0.0,1.3396253645421075,0.9793245229193082,0.0,0.0,0.39778333333333366,0.0,0.3753714719389217,,
2025-02-06 02:49:00+00:00,sell,0.037719193929171405,97360.33686441019,10,97365.3,,0.7344706854396287,0.0,1.7226913208014538,0.9765556651246772,0.0,0.0,0.4091833333333335,0.0,0.0,3671.618956512704,1.0
