timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-15 14:09:00+00:00,sell,0.058098574084670895,62970.15294630765,10,62976.0,,0.7316952192148225,0.0,,2.1219983107673457,0.9784799372147446,0.0,0.0,0.436,0.0,1.0,3657.7444008548973,1.0
2024-07-15 14:12:00+00:00,buy,0.05811232184155399,62868.08411497433,10,62872.9,3654.141019718806,0.7306820675302552,0.0,,1.404150466318045,0.9792879448918732,0.0,0.0,0.4295562500000001,0.0,1.0,,
2024-07-15 14:15:00+00:00,sell,0.05811232184155399,62970.15294630765,10,62973.6,,0.7318683588855419,0.0,,1.9965063944938861,0.9807184740331796,0.0,0.0,0.4358499999999999,0.0,1.0,3658.609926068824,1.0
2024-07-15 14:17:00+00:00,buy,0.05810282435071802,62868.08411497433,10,62838.0,3653.543811248239,0.7305626497197039,0.0,,1.11582771977951,0.9806886872650825,0.0,0.0,0.427375,0.0,1.0,,
2024-07-15 14:19:00+00:00,buy,0.057975168351998646,62766.18072783706,11,62821.9,3639.6076704872285,0.7277759789016653,0.0,,1.0054684340238822,0.9779879543891158,0.0,0.0,0.4263687500000001,0.0,1.0,,
2024-07-15 14:30:00+00:00,sell,0.057975168351998646,62872.1,11,62840.5,,0.7290041164287389,0.0,,1.09126252544169,0.946603252395966,0.0,0.0,0.42753125,0.0,0.8351287663374493,3644.291578027265,1.0
2024-07-15 14:34:00+00:00,sell,0.05810282435071802,62970.15294630765,10,62979.0,,0.7317487471954325,0.0,,1.894325928089706,0.9643299312718131,0.0,0.0,0.4361875,0.0,0.7908681793905847,3658.011987229967,1.0
2024-07-15 14:50:00+00:00,sell,0.0582128502715499,63072.387490442256,9,62990.1,,0.7343246898500584,0.0,,1.6559120880976643,0.9763592594592342,0.0,0.0,0.4368812499999999,0.0,0.6199809871351629,3670.889124560442,1.0
2024-07-15 14:58:00+00:00,sell,0.058382315592047665,63174.78801641945,8,63188.1,,0.7376580822870623,0.0,,2.465501707647102,0.9831987465408518,0.0,0.0,0.4492562499999999,0.0,0.7865270822054856,3687.5527533530244,1.0
2024-07-15 15:02:00+00:00,sell,0.05811049595113043,63277.35479371736,7,63278.8,,0.7354156939077112,0.0,,2.732381346256992,0.9875249980258172,0.0,0.0,0.4549250000000002,0.0,0.9479282983893011,3676.3430538446482,2.0
