timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 21:50:00+00:00,buy,0.5780992393262572,116440.19233915584,2,116290.6,67327.44941559272,13.462797323653815,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.6087776738617786,116290.7,4,116335.2,,14.159036367551588,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,70781.02280139038,1.0
2025-07-10 21:52:00+00:00,sell,0.607477414138954,116440.19233915584,3,116330.9,,14.146957388806564,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,70720.63998664402,0.0
2025-07-10 21:56:00+00:00,sell,0.6128995965540045,116626.4966468985,2,116616.0,,14.296066548478208,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,71466.03667584257,1.0
2025-07-10 21:57:00+00:00,buy,0.5890558093671907,116440.19233915584,2,116417.6,68603.48969556105,13.71795434824256,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.5809990804655986,116254.18564212843,3,116174.1,67557.08367334527,13.508714991670722,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.6083325925068671,116440.19233915584,3,116328.1,,14.166872815535385,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,70820.19720486138,1.0
2025-07-10 22:10:00+00:00,buy,0.5839089931627613,116254.18564212843,3,116280.9,67895.44086214982,13.576372897850394,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5771552032051406,116068.47608039979,4,116113.4,67002.92280287371,13.397904979578827,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.6079639237996212,116254.18564212843,4,116236.2,,14.135670172223598,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,70664.21519094576,1.0
2025-07-10 22:23:00+00:00,buy,0.5750505065444854,116068.47608039979,4,116000.0,66758.58501107317,13.349047192776078,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.568853560431988,115883.06317931289,5,115880.1,65933.6771819338,13.184098616663428,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.6084316551601319,116068.47608039979,5,116172.2,,14.123947002702364,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,70605.61106650911,1.0
2025-07-10 23:17:00+00:00,buy,0.5692746733331194,115883.06317931289,5,115869.5,65982.48679483184,13.193858587248918,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.5604218229183578,115697.94646496893,6,115666.7,64852.62199662162,12.967930813161693,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.6032448096228589,115883.06317931289,6,115934.0,,13.981171277223664,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,69891.8752148411,1.0
2025-07-11 00:09:00+00:00,sell,0.6061425194432767,116068.47608039979,5,116070.9,,14.070807703863046,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,70339.96771161137,1.0
2025-07-11 00:14:00+00:00,buy,0.5707427711222339,115883.06317931289,5,115872.9,66152.64848921497,13.227884121018791,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5614405419858859,115697.94646496893,6,115652.1,64970.50927350016,12.991503553989235,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5527108063462156,115513.12546422616,7,115471.1,63858.12178944779,12.769070543780803,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.5445665449185383,115328.59970469864,8,115320.0,62816.65789089519,12.56081941429618,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5917747929012878,115513.12546422616,8,115492.7,,13.67155117979458,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,68344.0843477931,1.0
2025-07-11 00:30:00+00:00,buy,0.5490310681622412,115328.59970469864,8,115424.0,63331.64808238334,12.663796857105247,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.5934841628991704,115513.12546422616,8,115526.3,,13.711042114000623,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,68541.49952788911,1.0
2025-07-11 00:36:00+00:00,sell,0.5962811178040561,115697.94646496893,7,115635.4,,13.797700169153105,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,68974.70314559637,1.0
2025-07-11 00:40:00+00:00,buy,0.55616441710938,115513.12546422616,7,115512.0,64257.13895031248,12.848858018458806,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.5996783543473134,115697.94646496893,7,115719.9,,13.876310827495228,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,69367.67782664864,1.0
