timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-04 01:36:00+00:00,buy,0.04633136045126466,59928.3,29,59874.0,2777.1149804652305,0.5553119337063048,0.0,,-3.863580810817469,-0.3883080649654826,0.0,0.0,0.2767142857142857,0.0,1.0,,
2024-07-04 01:37:00+00:00,sell,0.052555140140622715,59953.80590527502,31,59948.3,,0.6301761342630845,0.0,,-3.1257967735758636,-0.4841453258622488,0.0,0.0,0.28202142857142876,0.0,1.0,3150.2504951811593,1.0
2024-07-04 01:38:00+00:00,buy,0.041799534775653464,59762.41319128513,32,59797.4,2498.5406766797873,0.49960821369321884,0.0,,-4.391129159302143,-0.6032916693768084,0.0,0.0,0.27124285714285723,0.0,1.0,,
2024-07-04 01:39:00+00:00,buy,0.03990058862838129,59797.3,31,59897.7,2386.4246578815823,0.47718949367758096,0.0,,-3.4003285377594086,-0.6844101007459606,0.0,0.0,0.27840714285714263,0.0,1.0,,
2024-07-04 01:40:00+00:00,sell,0.041799534775653464,59897.8,32,59819.8,,0.5007400348170272,0.0,,-3.970058830245087,-0.7606189373138624,0.0,0.0,0.27284285714285733,0.0,1.0,2503.199434050319,1.0
2024-07-13 23:13:00+00:00,buy,0.05500498539301505,59558.0,33,59751.9,3276.642117421198,0.6551973840074381,0.0,,4.686881775671753,0.9987356107152415,0.0,0.0,0.26799285714285725,0.0,1.0,,
2024-07-13 23:14:00+00:00,buy,0.05468499681281203,59752.4,32,59725.3,3268.213315518581,0.6535119607115739,0.0,,4.363799034767949,0.9992039212818198,0.0,0.0,0.26609285714285735,0.0,1.0,,
2024-07-13 23:15:00+00:00,buy,0.054569725051442114,59571.63146721348,34,59618.1,3251.4577115416832,0.6501615100063354,0.0,,3.770493891164417,0.9994632480463786,0.0,0.0,0.25843571428571416,0.0,1.0,,
2024-07-13 23:17:00+00:00,sell,0.054569725051442114,59666.94607756103,34,59696.7,,0.6512017684223457,0.0,,3.8246401963021572,0.9997656448331812,0.0,0.0,0.2640499999999998,0.0,1.0,3255.357640343306,1.0
2024-07-13 23:18:00+00:00,sell,0.05500498539301505,59762.41319128513,33,59799.4,,0.6574461329275937,0.0,,4.060543181929409,0.9998567779034808,0.0,0.0,0.2713857142857144,0.0,1.0,3286.5732185050406,2.0
2024-07-13 23:20:00+00:00,buy,0.05473563450429877,59666.94607756103,33,59675.0,3266.5613341195813,0.6531816304978167,0.0,,3.3796154184705713,0.9999382340370147,0.0,0.0,0.2625,0.0,1.0,,
2024-07-13 23:23:00+00:00,buy,0.05455406760657323,59571.63146721348,34,59597.6,3250.5247854583286,0.6499749620992459,0.0,,2.881793821191638,0.9999813814023674,0.0,0.0,0.25697142857142846,0.0,1.0,,
2024-07-13 23:25:00+00:00,buy,0.05430384331013703,59476.469116626875,35,59455.8,3230.44681972142,0.6459601719099021,0.0,,2.3147350518305676,0.9999921984700983,0.0,0.0,0.24684285714285736,0.0,1.0,,
2024-07-13 23:30:00+00:00,buy,0.05415419554103061,59381.45878257475,36,59410.6,3216.398281449287,0.6431510260846405,0.0,,2.0305278909547764,0.9999986526533838,0.0,0.0,0.24361428571428562,0.0,1.0,,
2024-07-14 00:15:00+00:00,sell,0.05415419554103061,59476.469116626875,36,59483.3,,0.644180067726376,0.0,,1.6234998740571824,0.9998466064014792,0.0,0.0,0.24880714285714306,0.0,1.0,3220.256158564154,1.0
2024-07-14 00:17:00+00:00,sell,0.05430384331013703,59571.63146721348,35,59620.0,,0.6469937081849579,0.0,,1.9514049988654338,0.9997715432313702,0.0,0.0,0.25857142857142856,0.0,1.0,3234.3215472166044,1.0
2024-07-14 00:18:00+00:00,buy,0.05437581195429272,59476.469116626875,35,59519.9,3234.7281166510793,0.6468162600782003,0.0,,1.6629988814053265,0.9996888345103851,0.0,0.0,0.2514214285714287,0.0,1.0,,
2024-07-14 00:20:00+00:00,buy,0.054170172051172555,59381.45878257475,36,59421.6,3217.347179669466,0.6433407677803372,0.0,,1.3726802714460844,0.9994424766852573,0.0,0.0,0.2443999999999999,0.0,1.0,,
2024-07-14 00:21:00+00:00,sell,0.054170172051172555,59476.469116626875,36,59523.7,,0.6443701130087858,0.0,,1.6288545482792658,0.9993266287299906,0.0,0.0,0.25169285714285694,0.0,1.0,3221.20619493092,1.0
2024-07-14 00:33:00+00:00,buy,0.05415791566098436,59333.9,36,59408.3,3214.0430321076874,0.642680070407456,0.0,,1.179604944716025,0.997119984700678,0.0,0.0,0.2434500000000002,0.0,1.0,,
2024-07-14 00:36:00+00:00,sell,0.05415791566098436,59476.469116626875,36,59471.0,,0.6442243196462839,0.0,,1.310275546546905,0.9967857706495806,0.0,0.0,0.24792857142857141,0.0,1.0,3220.477373911773,1.0
2024-07-14 00:48:00+00:00,sell,0.05437581195429272,59571.63146721348,35,59599.3,,0.6478511660943255,0.0,,1.4985504839615418,0.9973903997793546,0.0,0.0,0.25709285714285735,0.0,1.0,3238.607979305533,1.0
2024-07-14 00:55:00+00:00,sell,0.05455406760657323,59666.94607756103,34,59699.4,,0.6510149220386048,0.0,,1.6477097994171903,0.9989941338169602,0.0,0.0,0.2642428571428572,0.0,1.0,3254.423595270985,1.0
2024-07-14 00:58:00+00:00,sell,0.05473563450429877,59762.41319128513,33,59783.1,,0.6542267211066133,0.0,,1.8002386281989828,0.9993938571513288,0.0,0.0,0.27022142857142845,0.0,1.0,3270.4793788119596,1.0
2024-07-14 01:07:00+00:00,buy,0.054775682942301354,59666.94607756103,33,59698.4,3268.9513800239706,0.6536595440959749,0.0,,1.4459390953484732,0.9997863082499557,0.0,0.0,0.26417142857142867,0.0,1.0,,
2024-07-14 01:08:00+00:00,sell,0.054775682942301354,59762.41319128513,33,59812.1,,0.6547053993665285,0.0,,1.701187062168835,0.9998026259050143,0.0,0.0,0.27229285714285706,0.0,1.0,3272.872291433276,1.0
2024-07-14 01:10:00+00:00,buy,0.05468240196918259,59666.94607756103,33,59602.7,3263.384476072672,0.6525463859373469,0.0,,1.1789027409319508,0.9998050481145556,0.0,0.0,0.25733571428571406,0.0,1.0,,
2024-07-14 01:14:00+00:00,buy,0.054585760093028866,59571.63146721348,34,59609.9,3252.4131361763684,0.6503525567239289,0.0,,1.156366771920645,0.9997741046537768,0.0,0.0,0.2578500000000001,0.0,1.0,,
2024-07-14 01:18:00+00:00,buy,0.054334051067255154,59476.469116626875,35,59466.5,3232.2438297848853,0.6463195020565657,0.0,,0.78078886069915,0.9995854088881517,0.0,0.0,0.24760714285714286,0.0,1.0,,
2024-07-14 01:27:00+00:00,sell,0.054334051067255154,59571.63146721348,35,59587.5,,0.6473536132598563,0.0,,1.0077466213720772,0.9987563321520565,0.0,0.0,0.25625,0.0,1.0,3236.1207126860218,1.0
2024-07-14 01:38:00+00:00,sell,0.054585760093028866,59666.94607756103,34,59689.6,,0.6513931208146873,0.0,,1.1676157489129282,0.9986551754347717,0.0,0.0,0.263542857142857,0.0,1.0,3256.3142109526216,1.0
