timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-06 21:02:00+00:00,sell,0.06362847454094384,96873.75405460734,13,96866.6,,1.2327858387098478,0.0,1.2799300439970174,0.9596171393913553,0.0,0.0,0.3814777777777781,0.0,1.0,6162.696407710529,1.0
2025-02-06 21:12:00+00:00,buy,0.06362770940319618,96712.10079058754,13,96734.0,6154.800158765099,1.2307138889752247,0.0,0.8337491993286431,0.991173899713152,0.0,0.0,0.3741111111111111,0.0,0.6262348337784339,,
2025-02-06 21:16:00+00:00,buy,0.06327789790179543,96550.71727742054,14,96536.9,6110.748335511778,1.2219052860451467,0.0,0.21200215616716894,0.9921845866049154,0.0,0.0,0.36316111111111077,0.0,0.6832293089173573,,
2025-02-06 21:21:00+00:00,buy,0.06294594230363346,96389.60306497298,15,96409.6,6068.547860076559,1.213466878639584,0.0,-0.17949325728299118,0.9906332834373214,0.0,0.0,0.35608888888888923,0.0,0.6221686343920332,,
2025-02-06 21:31:00+00:00,buy,0.06256941611967463,96228.75770386266,16,96176.0,6022.1813788890195,1.204195436690466,0.0,-0.8846782790535024,0.9824393554039904,0.0,0.0,0.3431111111111111,0.0,0.699404850457439,,
2025-02-06 21:33:00+00:00,sell,0.06256941611967463,96389.60306497298,16,96400.2,,1.206208236756512,0.0,-0.1640931531679786,0.9758888605909873,0.0,0.0,0.35556666666666653,0.0,0.8325363990357921,6029.834975545803,1.0
2025-02-06 21:35:00+00:00,sell,0.06294594230363346,96550.71727742054,15,96613.3,,1.2154951758237877,0.0,0.5205150821133289,0.9727503728555966,0.0,0.0,0.3674055555555557,0.0,0.9646720111548621,6076.260383943115,1.0
2025-02-06 21:36:00+00:00,sell,0.06327789790179543,96712.10079058754,14,96628.6,,1.2239476879389894,0.0,0.5725147723588897,0.9715041550554784,0.0,0.0,0.3682555555555559,0.0,0.9763994538051979,6118.514492007009,1.0
2025-02-06 21:37:00+00:00,buy,0.0633017718008107,96550.71727742054,14,96564.7,6113.0538385943255,1.2223662944599731,0.0,0.3760682884517787,0.9686215737519349,0.0,0.0,0.3647055555555554,0.0,1.0,,
2025-02-06 21:40:00+00:00,sell,0.0633017718008107,96712.10079058754,14,96726.4,,1.2244094669245555,0.0,0.939418999861374,0.9595574772762567,0.0,0.0,0.37368888888888857,0.0,0.9703342725062729,6120.822925155852,1.0
