timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-08-09 13:24:00+00:00,sell,0.00030462017882806734,117000.0,0,117016.0,,0.007128112184576776,0.0,35.633432810699304,1.0
2025-08-09 13:34:00+00:00,buy,0.0003045508633452173,116894.7946847837,0,116884.1,35.60753072394115,0.007120082128362559,0.0,,
2025-08-09 13:42:00+00:00,sell,0.0003045866616733396,117000.0,0,117003.1,,0.007127327883156146,0.0,35.629512087897574,1.0
2025-08-09 14:02:00+00:00,buy,0.00045700844068591074,116789.68396921142,1,116825.5,53.38454613324141,0.010674774271793924,0.0,,
2025-08-09 14:04:00+00:00,sell,0.0004567796275633445,116894.7946847837,1,116872.1,,0.010679032156041823,0.0,53.384481748053076,1.0
2025-08-09 14:05:00+00:00,buy,0.0003045507356969175,116894.7946847837,0,116884.0,35.60751579953508,0.0071200791440782,0.0,,
2025-08-09 14:15:00+00:00,sell,0.00030461932362146145,117000.0,0,117015.6,,0.007128092172742199,0.0,35.63333277153825,1.0
2025-08-09 14:18:00+00:00,buy,0.0003046018227992005,116894.7946847837,0,116903.6,35.613488810230756,0.007121273507344683,0.0,,
2025-08-09 15:02:00+00:00,sell,0.0003046305667493691,117000.0,0,117019.9,,0.007128355261935237,0.0,35.63464795441425,1.0
2025-08-09 15:21:00+00:00,buy,0.0003044362758522823,116894.7946847837,0,116840.0,35.594133363544785,0.007117403192070543,0.0,,
2025-08-09 20:40:00+00:00,sell,0.000304495558261207,117000.0,0,116968.0,,0.007125196063312244,0.0,35.618855120497905,1.0
2025-08-09 20:41:00+00:00,buy,0.0003044701780237169,116894.7946847837,0,116853.0,35.598097143511474,0.007118195789544386,0.0,,
