timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 00:01:00+00:00,buy,0.06672836649193921,93663.31484759186,32,93563.3,6251.250000000001,1.2500000000000002,0.0,,,0.0,0.0,0.19796111111111128,0.0,0.0,,
2024-12-30 00:02:00+00:00,buy,0.06641832316235631,93506.1683657768,33,93566.2,6211.7650127735005,1.2421045816383725,0.0,,,0.0,0.0,0.19812222222222206,0.0,0.0,,
2024-12-30 00:04:00+00:00,sell,0.06641832316235631,93663.31484759186,33,93567.0,,1.2441920628009764,0.0,,,0.0,0.0,0.19816666666666666,0.0,0.0,6219.716121942081,1.0
2024-12-30 00:16:00+00:00,buy,0.06620741375374282,93735.7,31,93744.1,6207.23947305139,1.2411996546793422,0.0,,,0.0,0.0,0.2080055555555559,0.0,0.0,,
2024-12-30 00:17:00+00:00,sell,0.0666346276734527,93820.7254298099,32,93864.0,,1.2503418214137236,0.0,,,0.0,0.0,0.21466666666666667,0.0,0.0,6250.458765247205,1.0
2024-12-30 00:20:00+00:00,buy,0.06631993905306931,93663.31484759186,32,93648.5,6212.987681267174,1.2423490664401466,0.0,,,0.0,0.0,0.20269444444444445,0.0,0.0,,
2024-12-30 00:36:00+00:00,buy,0.06600809263293426,93506.1683657768,33,93557.6,6173.39825600359,1.2344327646477886,0.0,,,0.0,0.0,0.19764444444444476,0.0,0.0,,
2024-12-30 01:18:00+00:00,sell,0.06600809263293426,93663.31484759186,33,93712.0,,1.2365073525535062,0.0,,,0.0,0.0,0.20622222222222222,0.0,0.0,6181.300255414977,1.0
2024-12-30 01:20:00+00:00,sell,0.06631993905306931,93820.7254298099,32,93846.3,,1.2444369584839485,0.0,,,0.0,0.0,0.2136833333333335,0.0,0.0,6220.940355461258,1.0
2024-12-30 01:25:00+00:00,buy,0.0663318635647316,93663.31484759186,32,93678.9,6214.104793935261,1.2425724442981927,0.0,,,0.0,0.0,0.204383333333333,0.0,0.0,,
2024-12-30 01:26:00+00:00,sell,0.0663318635647316,93820.7254298099,32,93880.8,,1.244660711750859,0.0,,,0.0,0.0,0.21560000000000015,0.0,0.0,6222.058898042544,1.0
2024-12-30 01:34:00+00:00,buy,0.06612571633985162,93838.9,30,93958.9,6206.405515940311,1.2410328966087405,0.0,,,0.0,0.0,0.21993888888888857,0.0,0.0,,
2024-12-30 01:35:00+00:00,sell,0.06620741375374282,93978.40055627811,31,93996.1,,1.244413369908896,0.0,,,0.0,0.0,0.22200555555555587,0.0,0.0,6220.822436174571,1.0
2024-12-30 01:37:00+00:00,buy,0.06603070460607875,94083.2,29,94223.7,6213.622463592147,1.2424759975189257,0.0,,,0.0,0.0,0.23464999999999983,0.0,0.0,,
2024-12-30 01:38:00+00:00,sell,0.06612571633985162,94223.7,30,94199.8,,1.2461219317382555,0.0,,,0.0,0.0,0.23332222222222238,0.0,0.0,6229.363536759539,1.0
2024-12-30 01:40:00+00:00,buy,0.0661384429743463,93978.40055627811,30,94018.2,6216.8282030288765,1.243117017202335,0.0,,,0.0,0.0,0.22323333333333317,0.0,0.0,,
2024-12-30 01:42:00+00:00,buy,0.06582509179202839,93820.7254298099,31,93873.4,6176.993014984611,1.2351515726823858,0.0,,,0.0,0.0,0.21518888888888857,0.0,0.0,,
2024-12-30 01:45:00+00:00,buy,0.06550109686241895,93663.31484759186,32,93676.0,6136.276868259014,1.2270099716574714,0.0,,,0.0,0.0,0.20422222222222222,0.0,0.0,,
2024-12-30 01:46:00+00:00,buy,0.06517310827430954,93506.1683657768,33,93500.0,6095.306452745633,1.2188175270437178,0.0,,,0.0,0.0,0.19444444444444445,0.0,0.0,,
2024-12-30 01:50:00+00:00,sell,0.06517310827430954,93663.31484759186,33,93666.6,,1.2208658719785697,0.0,,,0.0,0.0,0.20370000000000033,0.0,0.0,6103.10849402087,1.0
2024-12-30 01:53:00+00:00,sell,0.06550109686241895,93820.7254298099,32,93780.5,,1.229072084816078,0.0,,,0.0,0.0,0.21002777777777779,0.0,0.0,6144.131351995575,1.0
2024-12-30 02:11:00+00:00,buy,0.06551693718538894,93663.31484759186,32,93716.8,6137.760822148072,1.2273067030889966,0.0,,,0.0,0.0,0.20648888888888906,0.0,0.0,,
2024-12-30 02:17:00+00:00,buy,0.06519537171707249,93506.1683657768,33,93570.4,6097.388638326872,1.2192338808891967,0.0,,,0.0,0.0,0.19835555555555523,0.0,0.0,,
2024-12-30 02:42:00+00:00,sell,0.06519537171707249,93663.31484759186,33,93645.6,,1.2212829255483892,0.0,,,0.0,0.0,0.20253333333333365,0.0,0.0,6105.193344816397,1.0
2024-12-30 02:54:00+00:00,sell,0.06551693718538894,93820.7254298099,32,93826.9,,1.2293693149344955,0.0,,,0.0,0.0,0.21260555555555524,0.0,0.0,6145.617205357544,1.0
2024-12-30 03:05:00+00:00,sell,0.06582509179202839,93978.40055627811,31,94070.6,,1.2372273686170037,0.0,,-0.3772895614890078,0.0,0.0,0.22614444444444476,0.0,0.0,6184.899615716401,1.0
2024-12-30 03:31:00+00:00,buy,0.06584500107614841,93820.7254298099,31,93802.8,6178.861292044236,1.2355251533781715,0.0,,0.8077645829496319,0.0,0.0,0.21126666666666682,0.0,0.0,,
2024-12-30 03:56:00+00:00,buy,0.0655289549955991,93663.31484759186,32,93689.7,6138.886675215153,1.2275318286772952,0.0,,0.8308613545678429,0.0,0.0,0.20498333333333318,0.0,0.0,,
2024-12-30 04:08:00+00:00,sell,0.0655289549955991,93820.7254298099,32,93893.3,,1.2295948188688948,0.0,1.0058113912157325,0.5565645983108851,0.0,0.0,0.2162944444444446,0.0,0.0,6146.744499525605,1.0
2024-12-30 04:12:00+00:00,sell,0.06584500107614841,93978.40055627811,31,93912.1,,1.2376015771525677,0.0,1.0866896393708314,0.4759034869236837,0.0,0.0,0.21733888888888922,0.0,0.0,6186.770284185685,1.0
2024-12-30 04:14:00+00:00,buy,0.06585751324375298,93820.7254298099,31,93825.6,6180.035427465724,1.2357599335064435,0.0,0.5592006879572834,0.411986210304581,0.0,0.0,0.21253333333333366,0.0,0.0,,
2024-12-30 04:24:00+00:00,buy,0.0654735888886778,93663.31484759186,32,93651.1,6133.699864956076,1.2264946740564042,0.0,-0.4976481041596056,-0.0023157561623606306,0.0,0.0,0.2028388888888892,0.0,0.0,,
2024-12-30 04:27:00+00:00,buy,0.06060632709738807,93506.1683657768,33,93503.0,5668.19883868483,1.133413085119942,0.0,-1.376061863792268,-0.1764889197685178,0.0,0.0,0.19461111111111112,0.0,0.0,,
2024-12-30 04:35:00+00:00,sell,0.06060632709738807,93663.31484759186,33,93570.4,,1.1353178993357593,0.0,-0.9379842221411153,-0.50092198415941,0.0,0.0,0.19835555555555523,0.0,0.0,5675.454178779461,1.0
2024-12-30 04:49:00+00:00,buy,0.047918570298140666,93506.1683657768,33,93500.1,4481.578038525682,0.8961363804290506,0.0,-1.379939254873779,-0.6630313665531203,0.0,0.0,0.19445000000000032,0.0,0.0,,
2024-12-30 04:56:00+00:00,buy,0.04485129813261194,93349.28554126222,34,93384.0,4187.674003604729,0.8373673272554947,0.0,-1.990728654684354,-0.7750076881889894,0.0,0.0,0.188,0.0,0.0,,
2024-12-30 05:16:00+00:00,sell,0.04485129813261194,93506.1683657768,34,93459.2,,0.8387746069223325,0.0,-1.3274465846359065,-0.9662178699555738,0.0,0.0,0.19217777777777761,0.0,0.0,4193.034260004741,1.0
2024-12-30 06:14:00+00:00,sell,0.047918570298140666,93663.31484759186,33,93710.8,,0.8976424273762427,0.0,0.42436921783011095,-0.6966411406543245,0.0,0.0,0.20615555555555573,0.0,0.0,4487.314494453837,1.0
2024-12-30 06:15:00+00:00,sell,0.0654735888886778,93820.7254298099,32,93845.9,,1.2285559212057784,0.0,1.0756709055857083,-0.6516706871568386,0.0,0.0,0.21366111111111077,0.0,0.0,6141.551050107686,1.0
2024-12-30 06:23:00+00:00,sell,0.06585751324375298,93978.40055627811,31,93998.0,,1.2378367518523619,0.0,1.711171413943585,0.03130057509676716,0.0,0.0,0.22211111111111112,0.0,0.0,6187.945922509956,1.0
2024-12-30 06:34:00+00:00,buy,0.06588171000481984,93820.7254298099,31,93842.3,6182.306039173603,1.2362139650417123,0.0,0.8688937927542543,0.8095878869678624,0.0,0.0,0.21346111111111127,0.0,0.0,,
2024-12-30 07:25:00+00:00,buy,0.06555589786950683,93663.31484759186,32,93643.5,6141.410738808649,1.228036540453639,0.0,-0.050194169337946286,0.9197837750667979,0.0,0.0,0.20241666666666666,0.0,0.0,,
2024-12-30 07:27:00+00:00,buy,0.06523375480940363,93506.1683657768,33,93513.1,6100.978412031966,1.2199516920679796,0.0,-0.6915995361894767,0.8896534578857682,0.0,0.0,0.19517222222222255,0.0,0.0,,
2024-12-30 07:35:00+00:00,buy,0.06490271658826088,93349.28554126222,34,93353.2,6059.833947645821,1.2117244446402364,0.0,-1.4353042580795605,0.5971085654856915,0.0,0.0,0.18628888888888873,0.0,0.0,,
2024-12-30 07:39:00+00:00,sell,0.06490271658826088,93506.1683657768,34,93540.2,,1.2137608689396435,0.0,-0.4679540855680937,0.3564006125194144,0.0,0.0,0.19667777777777762,0.0,0.0,6067.590583829277,1.0
2024-12-30 07:45:00+00:00,sell,0.06523375480940363,93663.31484759186,33,93653.3,,1.2220019430807565,0.0,0.12033691606704629,0.11681470586329379,0.0,0.0,0.2029611111111113,0.0,0.0,6108.7877134607015,1.0
2024-12-30 07:48:00+00:00,buy,0.06524257283271849,93506.1683657768,33,93504.1,6101.803116512613,1.2201165999825263,0.0,-0.6199921321818691,0.019445090248190182,0.0,0.0,0.19467222222222255,0.0,0.0,,
2024-12-30 07:56:00+00:00,sell,0.06524257283271849,93663.31484759186,33,93666.5,,1.222167128139571,0.0,0.2262544759431762,-0.30763526193872187,0.0,0.0,0.20369444444444446,0.0,0.0,6109.613473569715,1.0
2024-12-30 08:01:00+00:00,sell,0.06555589786950683,93820.7254298099,32,93835.9,,1.230100378863932,0.0,1.0794758663488495,-0.35397329771949704,0.0,0.0,0.21310555555555524,0.0,0.0,6149.271793940796,1.0
2024-12-30 08:39:00+00:00,sell,0.06588171000481984,93978.40055627811,31,93922.2,,1.2382915464331028,0.0,1.3755453923665806,0.5469989218997473,0.0,0.0,0.21789999999999984,0.0,0.0,6190.21944061908,1.0
2024-12-30 08:44:00+00:00,buy,0.0659081608870662,93820.7254298099,31,93846.5,6184.788176462409,1.236710293233835,0.0,0.9690716776523522,0.6651197102440612,0.0,0.0,0.21369444444444444,0.0,0.0,,
2024-12-30 09:41:00+00:00,sell,0.0659081608870662,93978.40055627811,31,93980.9,,1.238788708754466,0.0,1.5414446040646803,0.5605450298784613,0.0,0.0,0.22116111111111078,0.0,0.0,6192.704755063575,1.0
2024-12-30 10:32:00+00:00,buy,0.06591059752462841,93820.7254298099,31,93814.3,6185.016829287525,1.2367560146545742,0.0,0.030307708782277478,0.7407411433304171,0.0,0.0,0.2119055555555557,0.0,0.0,,
2024-12-30 11:03:00+00:00,buy,0.06558764975665321,93663.31484759186,32,93647.5,6144.385320608845,1.2286313378541982,0.0,-1.22953811449737,0.062258442788135894,0.0,0.0,0.2026388888888889,0.0,0.0,,
2024-12-30 11:08:00+00:00,buy,0.05907482368769812,93506.1683657768,33,93507.0,5524.965182002464,1.104772081984096,0.0,-2.213169528015632,-0.2370736742812465,0.0,0.0,0.19483333333333333,0.0,0.0,,
2024-12-30 11:20:00+00:00,sell,0.05907482368769812,93663.31484759186,33,93649.9,,1.1066287621253692,0.0,-0.961856500090834,-0.7733943577137168,0.0,0.0,0.2027722222222219,0.0,0.0,5532.037181864721,1.0
