timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-31 07:03:00+00:00,sell,0.03938786417475773,92880.2145916403,38,92899.9,,0.7316706553715758,0.0,1.9789037779690075,0.8823769728725205,0.0,0.0,0.16110555555555522,0.0,0.0,3657.6216062025073,1.0
2024-12-31 08:17:00+00:00,buy,0.06626560729977829,93028.8,36,93201.5,6165.842850355289,1.232921985673923,0.0,3.188241986693604,0.7670474696083952,0.0,0.0,0.1778611111111111,0.0,0.0,,
2024-12-31 08:18:00+00:00,buy,0.06575547461223351,93192.66593168904,35,93276.1,6129.153564313281,1.2255855957435076,0.0,3.574051644702692,0.788284612021205,0.0,0.0,0.1820055555555559,0.0,0.008446491722335655,,
2024-12-31 08:20:00+00:00,buy,0.0652333111462033,93259.7,34,93345.6,6084.855755307076,1.2167278055003152,0.0,3.7882698597056863,0.8319653134347681,0.0,0.0,0.18586666666666699,0.0,0.09145702534872378,,
2024-12-31 08:21:00+00:00,sell,0.03971394245475212,93349.28554126222,35,93324.2,,0.7414536308355824,0.0,3.5453090460969583,0.8514366863434758,0.0,0.0,0.1846777777777776,0.0,0.13930621656485773,3706.526700547076,1.0
2024-12-31 08:22:00+00:00,buy,0.06557263297334574,93324.2,33,93586.7,6120.737416833939,1.2239027028262226,0.0,4.852976541508033,0.8793414936424527,0.0,0.0,0.19926111111111094,0.0,0.3804809578999223,,
2024-12-31 08:23:00+00:00,buy,0.06495182899745248,93591.8,32,93618.0,6080.174380881606,1.2157917178327549,0.0,4.76918750527837,0.9021788610847403,0.0,0.0,0.201,0.0,0.4452872521549839,,
2024-12-31 08:24:00+00:00,sell,0.040044623197670194,93663.31484759186,33,93681.4,,0.7501424301033128,0.0,4.842690563138623,0.9220526878622961,0.0,0.0,0.2045222222222219,0.0,0.4765725595858606,3749.962008086461,2.0
2024-12-31 08:26:00+00:00,sell,0.04017960501685635,93820.7254298099,32,93837.1,,0.7539359380329385,0.0,5.008459003217736,0.9551204835580268,0.0,0.0,0.21317222222222254,0.0,0.5752164084904935,3768.925754226659,2.0
2024-12-31 08:27:00+00:00,sell,0.04028997839932373,93978.40055627811,31,93976.0,,0.7572775456830877,0.0,5.291760561812382,0.9674920867385202,0.0,0.0,0.22088888888888888,0.0,0.6342117047976696,3785.6304508697554,1.0
2024-12-31 08:29:00+00:00,sell,0.040358951384477385,94136.3406715896,30,94084.1,,0.7598487993354572,0.0,5.119990350407667,0.9835575483669057,0.0,0.0,0.22689444444444476,0.0,0.8346105881991756,3798.4841478779504,1.0
2024-12-31 08:31:00+00:00,sell,0.04682081504933411,94611.75540773007,27,94532.1,,0.8859599002876332,0.0,5.930307648174412,0.9934730897001516,0.0,0.0,0.25178333333333364,0.0,1.0,4428.913541537878,1.0
2024-12-31 08:34:00+00:00,sell,0.04658741850866039,94504.0,28,94310.0,,0.8805394797484883,0.0,4.291460693070435,0.998427719564222,0.0,0.0,0.23944444444444443,0.0,1.0,4401.8168592626935,1.0
