entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2025-02-03 14:43:00+00:00,2025-02-03 15:28:00+00:00,95961.1,98241.9,17,6,0.01769434263287606,39.669997792597314,0.0233585390098743,0.75,
2025-02-03 14:47:00+00:00,2025-02-03 15:28:00+00:00,95927.2,98241.9,17,6,0.012746635912973862,29.009637583110816,0.023720186743493587,0.6833333333333333,
2025-02-03 15:31:00+00:00,2025-02-03 15:33:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03813194414251723,7.970507250281571,0.002134032653636852,0.03333333333333333,
2025-02-03 15:30:00+00:00,2025-02-03 15:34:00+00:00,98176.7454623375,98340.84686459317,4,4,0.038211493379282674,4.768713510200996,0.0012709010531654899,0.06666666666666667,
2025-02-03 15:36:00+00:00,2025-02-03 15:40:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03828417480243169,4.769811308332464,0.0012709010531654033,0.06666666666666667,
2025-02-03 14:47:00+00:00,2025-02-03 15:41:00+00:00,95927.2,98340.84686459317,17,4,0.024198748817702613,57.46702547704945,0.024751252945378926,0.9,
2025-02-03 14:54:00+00:00,2025-02-03 15:41:00+00:00,95750.0,98340.84686459317,18,4,0.013879488929262648,35.42085402247017,0.026647711661012524,0.7833333333333333,
2025-02-03 14:54:00+00:00,2025-02-03 15:42:00+00:00,95750.0,98834.79866869887,18,1,0.02294909553747971,69.90023033490297,0.031804414145527454,0.8,
2025-02-03 15:03:00+00:00,2025-02-03 15:42:00+00:00,96260.0,98834.79866869887,15,1,0.014462860048128606,36.67462704364698,0.02633775872048872,0.65,
2025-02-03 15:03:00+00:00,2025-02-03 15:43:00+00:00,96260.0,99000.0,15,0,0.022860122349012156,61.74400173831964,0.028053271539749788,0.6666666666666666,
2025-02-03 15:04:00+00:00,2025-02-03 15:43:00+00:00,96324.1,99000.0,14,0,0.015264515757315411,40.25001215455359,0.027369141454903958,0.65,
2025-02-03 15:04:00+00:00,2025-02-03 15:44:00+00:00,96324.1,98830.0,14,2,0.021847569348888304,53.895095484685044,0.025604972222102545,0.6666666666666666,
2025-02-03 15:29:00+00:00,2025-02-03 15:44:00+00:00,98115.1,98830.0,3,2,0.009690307010105391,6.545908784897051,0.006883506257640512,0.25,
2025-02-03 16:09:00+00:00,2025-02-03 16:13:00+00:00,98176.7454623375,98340.84686459317,4,4,0.03837350384691746,4.788932073714022,0.0012709010531655775,0.06666666666666667,
2025-02-03 15:29:00+00:00,2025-02-03 16:15:00+00:00,98115.1,98505.22256062478,3,3,0.02861964088948346,10.039726983314722,0.003574662314389478,0.7666666666666667,
2025-02-03 15:37:00+00:00,2025-02-03 16:15:00+00:00,97983.0,98505.22256062478,4,3,0.009690307010105391,4.679690699960929,0.0049276747031888925,0.6333333333333333,
2025-02-03 16:16:00+00:00,2025-02-03 16:18:00+00:00,98340.84686459317,98505.22256062478,3,3,0.03831854499122148,4.790066510327961,0.001270901053165593,0.03333333333333333,
2025-02-03 15:37:00+00:00,2025-02-03 16:20:00+00:00,97983.0,98669.87300891151,4,2,0.02838793073685987,18.38238977436231,0.006607400791151407,0.7166666666666667,
2025-02-03 16:07:00+00:00,2025-02-03 16:20:00+00:00,98439.9,98669.87300891151,1,2,0.009720378500062743,1.8522283714767127,0.0019353224832552554,0.21666666666666667,
2025-02-03 16:21:00+00:00,2025-02-03 16:22:00+00:00,98505.22256062478,98669.87300891151,2,2,0.038410451775788,4.809581203826838,0.0012709010531654148,0.016666666666666666,
2025-02-03 16:07:00+00:00,2025-02-03 16:24:00+00:00,98439.9,98834.79866869887,1,1,0.028753768863717805,10.220346826721197,0.0036100468858078828,0.2833333333333333,
2025-02-03 16:08:00+00:00,2025-02-03 16:24:00+00:00,98286.0,98834.79866869887,0,1,0.009720378500062743,4.951313025424611,0.0051815381075050095,0.26666666666666666,
2025-02-03 16:30:00+00:00,2025-02-03 16:32:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03841580146517512,4.810251067480294,0.0012709010531656549,0.03333333333333333,
2025-02-03 16:29:00+00:00,2025-02-03 16:33:00+00:00,98669.87300891151,98834.79866869887,1,1,0.038499754278184514,4.828821110304489,0.0012709010531655092,0.06666666666666667,
2025-02-03 16:37:00+00:00,2025-02-03 16:40:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03850312244431445,4.8292435616167495,0.0012709010531655454,0.05,
2025-02-03 16:42:00+00:00,2025-02-03 16:44:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03850524140303173,4.8295093314318365,0.0012709010531654738,0.03333333333333333,
2025-02-03 16:49:00+00:00,2025-02-03 16:50:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03842235446813854,4.811071604558492,0.001270901053165592,0.016666666666666666,
2025-02-03 16:45:00+00:00,2025-02-03 16:51:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03850705216093276,4.82973644524418,0.0012709010531654073,0.1,
2025-02-03 17:02:00+00:00,2025-02-03 17:04:00+00:00,98176.7454623375,98340.84686459317,4,4,0.038248284581994016,4.773304974441544,0.0012709010531655094,0.03333333333333333,
2025-02-03 17:03:00+00:00,2025-02-03 17:05:00+00:00,98012.91789614366,98359.5,5,5,0.03815983766574082,11.726808903219535,0.003134751802496713,0.03333333333333333,
2025-02-03 17:01:00+00:00,2025-02-03 17:09:00+00:00,98340.84686459317,98505.22256062478,3,3,0.0383405541258742,4.792817794825623,0.0012709010531654966,0.13333333333333333,
2025-02-03 17:12:00+00:00,2025-02-03 17:13:00+00:00,98340.84686459317,98505.22256062478,3,3,0.03835369482349453,4.794460467207955,0.00127090105316546,0.016666666666666666,
2025-02-03 16:59:00+00:00,2025-02-03 17:20:00+00:00,98505.22256062478,98669.87300891151,2,2,0.0384264342130692,4.811582451570757,0.001270901053165554,0.35,
2025-02-03 16:56:00+00:00,2025-02-03 17:26:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03851077873324542,4.830203849553982,0.001270901053165568,0.5,
2025-02-03 17:36:00+00:00,2025-02-03 17:45:00+00:00,98176.7454623375,98340.84686459317,4,4,0.038257060442312044,4.774400183237958,0.0012709010531655853,0.15,
2025-02-03 17:30:00+00:00,2025-02-03 17:49:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03843657670752977,4.812852448367266,0.001270901053165487,0.31666666666666665,
2025-02-03 17:35:00+00:00,2025-02-03 17:50:00+00:00,98340.84686459317,98603.9,3,3,0.03834781852179696,8.577033615853452,0.002273922477496832,0.25,
2025-02-03 17:27:00+00:00,2025-02-03 17:51:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03852409748246652,4.831874350018097,0.0012709010531654881,0.4,
2025-02-03 16:08:00+00:00,2025-02-03 17:54:00+00:00,98286.0,99000.0,0,0,0.028543900453696397,19.254082534957433,0.006861688525489994,1.7666666666666666,
2025-02-03 16:10:00+00:00,2025-02-03 17:54:00+00:00,98194.1,99000.0,2,0,0.009720378500062743,7.45029277520473,0.007804011833871055,1.7333333333333334,
2025-02-03 17:52:00+00:00,2025-02-03 17:55:00+00:00,98505.22256062478,99295.9,2,2,0.038595925718620604,28.99006423083256,0.007623626463019315,0.05,
2025-02-04 09:58:00+00:00,2025-02-04 10:02:00+00:00,98340.84686459317,98505.22256062478,3,3,0.038425503305743965,4.803436992962361,0.0012709010531654918,0.06666666666666667,
2025-02-04 09:53:00+00:00,2025-02-04 10:05:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03790576221875723,4.746386284344226,0.0012709010531654235,0.2,
2025-02-03 16:10:00+00:00,2025-02-04 10:22:00+00:00,98194.1,98834.79866869887,2,1,0.02838793073685987,17.069460884508317,0.006122288960683354,18.2,
2025-02-03 17:53:00+00:00,2025-02-04 10:22:00+00:00,98554.8,98834.79866869887,1,1,0.01000777832624248,2.4070783385046752,0.00243998926926164,16.483333333333334,
2025-02-04 10:26:00+00:00,2025-02-04 10:43:00+00:00,98669.87300891151,98834.79866869887,1,1,0.038599375146161685,4.841316030319831,0.0012709010531655174,0.2833333333333333,
2025-02-04 10:53:00+00:00,2025-02-04 10:57:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03860118876460713,4.841543502915556,0.0012709010531655519,0.06666666666666667,
2025-02-04 14:13:00+00:00,2025-02-04 14:15:00+00:00,98669.87300891151,98834.79866869887,1,1,0.036823490953810906,4.6185762430600334,0.0012709010531655335,0.03333333333333333,
2025-02-03 17:53:00+00:00,2025-02-04 15:21:00+00:00,98554.8,99000.0,1,0,0.026665122443001992,10.817747925384083,0.004115557217064236,21.466666666666665,
2025-02-04 15:18:00+00:00,2025-02-04 15:22:00+00:00,98340.84686459317,99039.9,3,3,0.03873289053289262,25.54732319806635,0.006705708950447593,0.06666666666666667,
2025-02-04 15:19:00+00:00,2025-02-04 15:23:00+00:00,98505.22256062478,98908.1,2,2,0.03852846747163545,14.001043762675181,0.003688353784667658,0.06666666666666667,
2025-02-04 15:20:00+00:00,2025-02-04 20:09:00+00:00,98669.87300891151,98834.79866869887,1,1,0.038320717476345516,4.8063654685879555,0.0012709010531654823,4.816666666666666,
2025-02-03 17:53:00+00:00,2025-02-04 20:10:00+00:00,98554.8,99245.4,1,0,0.0017228082938578783,1.1216170427208283,0.0066045466891957415,26.283333333333335,
2025-02-04 09:43:00+00:00,2025-02-04 20:10:00+00:00,98682.1,99245.4,0,0,0.026665122443001992,13.964911267675234,0.005306025895723526,10.45,
2025-02-04 20:07:00+00:00,2025-02-04 20:10:00+00:00,98618.7,99245.4,0,0,0.01012500890860778,5.944667927985847,0.0059523171370581785,0.05,
2025-02-04 20:08:00+00:00,2025-02-04 20:15:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03849282622316576,4.8198957556091955,0.0012709010531656996,0.11666666666666667,
2025-02-04 20:12:00+00:00,2025-02-04 20:17:00+00:00,98176.7454623375,98660.9,4,4,0.038780850050774335,17.249218283886876,0.004529566211041648,0.08333333333333333,
2025-02-04 20:13:00+00:00,2025-02-04 20:18:00+00:00,98340.84686459317,98505.22256062478,3,3,0.038578293915433576,4.822536809584108,0.0012709010531653387,0.08333333333333333,
2025-02-04 20:21:00+00:00,2025-02-04 20:30:00+00:00,98340.84686459317,98505.22256062478,3,3,0.027311988165526154,3.414175561000775,0.0012709010531653658,0.15,
2025-02-04 20:19:00+00:00,2025-02-04 20:39:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03531908397736295,6.592316712743013,0.00189562930036611,0.3333333333333333,
2025-02-04 20:07:00+00:00,2025-02-04 20:40:00+00:00,98618.7,98834.79866869887,0,1,0.028387930736859874,5.013534790560243,0.0017904581426673187,0.55,
2025-02-04 20:14:00+00:00,2025-02-04 20:40:00+00:00,98549.9,98834.79866869887,1,1,0.009920328819213144,2.434664250714036,0.0024898315922619626,0.43333333333333335,
2025-02-04 23:16:00+00:00,2025-02-04 23:23:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03302898660992547,4.101347160989917,0.0012709010531653147,0.11666666666666667,
2025-02-04 23:25:00+00:00,2025-02-04 23:33:00+00:00,97523.07364824117,97686.08244490268,8,8,0.03829194565346581,4.746936303563416,0.0012709010531653075,0.13333333333333333,
2025-02-04 20:14:00+00:00,2025-02-04 23:45:00+00:00,98549.9,97849.36370906132,1,7,0.028387930736859874,-21.001849444812706,-0.0075055196406946,3.5166666666666666,
2025-02-04 20:16:00+00:00,2025-02-04 23:45:00+00:00,98695.1,97849.36370906132,0,7,0.009703397941549712,-8.587945613503848,-0.008965675196017757,3.4833333333333334,
2025-02-04 23:15:00+00:00,2025-02-04 23:52:00+00:00,97849.36370906132,98012.91789614366,6,6,0.031242356752581125,3.8859784059477533,0.0012709010531654307,0.6166666666666667,
2025-02-04 23:13:00+00:00,2025-02-04 23:53:00+00:00,98012.91789614366,98176.7454623375,5,5,0.027355861964075363,5.329512065315157,0.001988740526059523,0.6666666666666666,
2025-02-04 23:57:00+00:00,2025-02-05 00:05:00+00:00,97849.36370906132,98012.91789614366,6,6,0.038280337136709745,4.7613745871894935,0.0012709010531653788,0.13333333333333333,
2025-02-05 00:16:00+00:00,2025-02-05 00:26:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03828431580884264,4.76186946131611,0.0012709010531655378,0.16666666666666666,
2025-02-04 23:54:00+00:00,2025-02-05 00:28:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03837004565950448,4.780509926945342,0.0012709010531653893,0.5666666666666667,
2025-02-05 00:36:00+00:00,2025-02-05 00:42:00+00:00,98012.91789614366,98176.7454623375,5,5,0.038372279920955946,4.780788292761372,0.0012709010531655484,0.1,
2025-02-04 20:16:00+00:00,2025-02-05 00:56:00+00:00,98695.1,98340.84686459317,0,4,0.028544681183394132,-11.23690846538966,-0.003987853586024727,4.666666666666667,
2025-02-04 23:14:00+00:00,2025-02-05 00:56:00+00:00,97895.4,98340.84686459317,4,4,0.0007262310265836215,0.2949947635592878,0.004148493101228049,1.7,
2025-02-04 23:14:00+00:00,2025-02-05 01:03:00+00:00,97895.4,98505.22256062478,4,3,0.028544681183394132,16.285951940432824,0.005826916795299565,1.8166666666666667,
2025-02-04 23:17:00+00:00,2025-02-05 01:03:00+00:00,97695.9,98505.22256062478,3,3,0.005793252793743171,4.46128164509696,0.007880866550618561,1.7666666666666666,
2025-02-04 23:17:00+00:00,2025-02-05 01:04:00+00:00,97695.9,98669.87300891151,3,2,0.028544681183394132,26.68070934343632,0.009565528867837758,1.7833333333333334,
2025-02-04 23:18:00+00:00,2025-02-05 01:04:00+00:00,97700.6,98669.87300891151,2,2,0.00722282597880727,6.717220318538921,0.009516962554164381,1.7666666666666666,
2025-02-04 23:18:00+00:00,2025-02-05 01:05:00+00:00,97700.6,98834.79866869887,2,1,0.028544681183394132,31.253331337389227,0.011204359588725508,1.7833333333333334,
2025-02-04 23:19:00+00:00,2025-02-05 01:05:00+00:00,97744.4,98834.79866869887,1,1,0.008348708956003596,8.775184627682961,0.010751231317950341,1.7666666666666666,
2025-02-05 01:13:00+00:00,2025-02-05 01:17:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03858161142848619,4.831013033197451,0.0012709010531656623,0.06666666666666667,
2025-02-05 01:30:00+00:00,2025-02-05 01:32:00+00:00,98012.91789614366,98176.7454623375,5,5,0.038467939089013255,4.792706433452167,0.0012709010531654161,0.03333333333333333,
2025-02-05 01:31:00+00:00,2025-02-05 01:34:00+00:00,98176.7454623375,98340.84686459317,4,4,0.03826135568602624,7.9453498779721485,0.0021165270372769814,0.05,
2025-02-05 01:45:00+00:00,2025-02-05 01:49:00+00:00,98012.91789614366,98176.7454623375,5,5,0.038321829026771906,4.774502634344117,0.0012709010531655484,0.06666666666666667,
2025-02-05 01:57:00+00:00,2025-02-05 01:59:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03813622284031139,4.735534006059424,0.0012709010531652618,0.03333333333333333,
2025-02-05 01:54:00+00:00,2025-02-05 02:00:00+00:00,97849.36370906132,98012.91789614366,6,6,0.0382319824890089,4.755360152418234,0.0012709010531654118,0.1,
2025-02-05 02:17:00+00:00,2025-02-05 02:36:00+00:00,97523.07364824117,97686.08244490268,8,8,0.027089628657500173,3.3582190596448527,0.0012709010531654489,0.31666666666666665,
2025-02-05 02:13:00+00:00,2025-02-05 02:44:00+00:00,97686.08244490268,97849.36370906132,7,7,0.033925361718448975,4.212653800516819,0.0012709010531653595,0.5166666666666667,
2025-02-05 02:02:00+00:00,2025-02-05 02:54:00+00:00,97849.36370906132,98012.91789614366,6,6,0.038230800694062386,4.755213158717652,0.0012709010531654842,0.8666666666666667,
2025-02-05 01:53:00+00:00,2025-02-05 02:55:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03831808304772691,4.7740359241870465,0.0012709010531653693,1.0333333333333334,
2025-02-05 03:21:00+00:00,2025-02-05 03:36:00+00:00,98012.91789614366,98176.7454623375,5,5,0.026067784413614944,4.085185547797209,0.00159911550754538,0.25,
2025-02-05 03:52:00+00:00,2025-02-05 04:04:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03833426623761904,4.776052181885461,0.0012709010531655116,0.2,
2025-02-05 04:21:00+00:00,2025-02-05 04:36:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03833913390040903,4.776658642208076,0.0012709010531653788,0.25,
2025-02-05 01:36:00+00:00,2025-02-05 04:45:00+00:00,98176.7454623375,98340.84686459317,4,4,0.03841153753250708,4.793678597188318,0.0012709010531655686,3.15,
2025-02-05 04:58:00+00:00,2025-02-05 05:01:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03834102996269529,4.77689487191401,0.001270901053165526,0.05,
2025-02-05 05:32:00+00:00,2025-02-05 05:51:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03824643624668663,4.75715793581503,0.0012709010531656354,0.31666666666666665,
2025-02-05 05:04:00+00:00,2025-02-05 05:53:00+00:00,98012.91789614366,98176.7454623375,5,5,0.03834250422098515,4.777078549213456,0.0012709010531653652,0.8166666666666667,
2025-02-05 06:06:00+00:00,2025-02-05 06:10:00+00:00,98012.91789614366,98176.7454623375,5,5,0.030795849933425684,3.836843657208192,0.0012709010531653715,0.06666666666666667,
2025-02-05 06:39:00+00:00,2025-02-05 06:41:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03282826168685904,4.0764223092810425,0.0012709010531654242,0.03333333333333333,
2025-02-05 06:51:00+00:00,2025-02-05 07:46:00+00:00,97686.08244490268,97849.36370906132,7,7,0.031109931575248172,3.8630500854178536,0.001270901053165345,0.9166666666666666,
2025-02-05 06:23:00+00:00,2025-02-05 08:06:00+00:00,97849.36370906132,98012.91789614366,6,6,0.03323502091554274,4.133829423363295,0.0012709010531655465,1.7166666666666666,
2025-02-05 08:41:00+00:00,2025-02-05 09:04:00+00:00,97686.08244490268,97849.36370906132,7,7,0.0381949859022796,4.742830860796403,0.0012709010531654877,0.38333333333333336,
2025-02-05 09:33:00+00:00,2025-02-05 10:08:00+00:00,97360.33686441019,97523.07364824117,9,9,0.03303226706533523,4.0880767323274085,0.001270901053165475,0.5833333333333334,
2025-02-04 23:19:00+00:00,2025-02-05 10:20:00+00:00,97744.4,97686.08244490268,1,8,0.028544681183394132,-2.7803561806290418,-0.0009963146200840094,11.016666666666667,
2025-02-04 23:26:00+00:00,2025-02-05 10:20:00+00:00,97500.1,97686.08244490268,7,8,0.003530731624288467,0.5188240943838878,0.0015068274314451358,10.9,
2025-02-05 09:31:00+00:00,2025-02-05 10:25:00+00:00,97686.08244490268,97849.36370906132,7,7,0.03420682501529113,4.247604273175057,0.0012709010531654775,0.9,
2025-02-05 08:15:00+00:00,2025-02-05 10:39:00+00:00,97849.36370906132,98012.91789614366,6,6,0.0359808466332579,4.475359978501729,0.0012709010531655825,2.4,
2025-02-05 10:55:00+00:00,2025-02-05 11:08:00+00:00,97849.36370906132,98012.91789614366,6,6,0.038291215913725626,4.762727708303828,0.001270901053165521,0.21666666666666667,
2025-02-05 06:13:00+00:00,2025-02-05 11:17:00+00:00,98012.91789614366,98176.7454623375,5,5,0.032398322159250106,4.036495084553735,0.0012709010531655848,5.066666666666666,
2025-02-05 11:19:00+00:00,2025-02-05 11:45:00+00:00,98012.91789614366,98176.7454623375,5,5,0.038364782409959365,4.779854180613711,0.001270901053165477,0.43333333333333335,
2025-02-05 04:50:00+00:00,2025-02-05 12:00:00+00:00,98176.7454623375,98340.84686459317,4,4,0.03843244051466258,4.796287245126223,0.0012709010531655664,7.166666666666667,
2025-02-05 12:10:00+00:00,2025-02-05 12:13:00+00:00,98176.7454623375,98340.84686459317,4,4,0.03846060028192136,4.79980152448843,0.0012709010531656419,0.05,
2025-02-05 01:19:00+00:00,2025-02-05 12:17:00+00:00,98340.84686459317,98505.22256062478,3,3,0.038646905219992714,4.831113667403315,0.001270901053165545,10.966666666666667,
2025-02-05 01:20:00+00:00,2025-02-05 12:18:00+00:00,98505.22256062478,98669.87300891151,2,2,0.038435174810562245,6.743375868863495,0.0017816561040005395,10.966666666666667,
2025-02-05 12:20:00+00:00,2025-02-05 12:24:00+00:00,98505.22256062478,98669.87300891151,2,2,0.038642183678566776,4.838597613486854,0.0012709010531655569,0.06666666666666667,
2025-02-05 12:58:00+00:00,2025-02-05 13:06:00+00:00,98012.91789614366,98176.7454623375,5,5,0.038375252236046806,4.7811586124089445,0.001270901053165466,0.13333333333333333,
2025-02-05 12:54:00+00:00,2025-02-05 13:23:00+00:00,98176.7454623375,98340.84686459317,4,4,0.03846587429071285,4.800459709624192,0.0012709010531655074,0.48333333333333334,
