timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-10 07:00:00+00:00,sell,0.06386402466539452,97198.25144213586,11,97238.2,,1.2414943055067569,0.0,1.0117942328421774,0.5207044953675969,0.0,0.0,0.37415714285714263,0.0,0.44699127652317383,6206.2300332282775,1.0
2025-02-10 07:02:00+00:00,sell,0.06421575695090824,97360.68271659435,10,97345.3,,1.2504179875806631,0.0,1.328153475488109,0.5527259200069323,0.0,0.0,0.38180714285714307,0.0,0.4671220581270771,6250.839519915735,1.0
2025-02-10 07:15:00+00:00,buy,0.06422880165538651,97198.25144213586,10,97181.6,6244.175798569956,1.2485854426254661,0.0,0.7998497674541198,0.8323441823134866,0.0,0.0,0.3701142857142861,0.0,0.24644297521858877,,
2025-02-10 07:49:00+00:00,sell,0.06422880165538651,97360.68271659435,10,97376.0,,1.2506719958474313,0.0,1.801237352714958,0.9053263537883173,0.0,0.0,0.384,0.0,0.23778664112762868,6252.109307241309,1.0
2025-02-10 08:05:00+00:00,sell,0.0645408162249236,97523.38543543102,9,97540.6,,1.2588477794041089,0.0,2.456906954121608,0.9334898714966874,0.0,0.0,0.39575714285714325,0.0,0.4270211713723439,6292.98004924114,1.0
2025-02-10 08:07:00+00:00,sell,0.06443339706751132,97686.3600522657,8,97749.9,,1.2588528050655026,0.0,3.4660217755611717,0.9408143237482284,0.0,0.0,0.41070714285714244,0.0,0.6380641828818026,6293.005172522447,1.0
2025-02-10 08:10:00+00:00,sell,0.06476395822341525,97849.60702147633,7,97864.7,,1.2674255722632988,0.0,3.743542289024211,0.9565454753290978,0.0,0.0,0.41890714285714264,0.0,0.8378971565159316,6335.86043574423,1.0
2025-02-10 08:17:00+00:00,buy,0.06524698450022474,97686.3600522657,7,97622.2,6375.015168297597,1.2747480840427108,0.0,2.136482122412839,0.9798334292093226,0.0,0.0,0.4015857142857141,0.0,1.0,,
2025-02-10 08:42:00+00:00,sell,0.06524698450022474,97849.60702147633,7,97844.2,,1.2768783585366696,0.0,2.3193092748648882,0.9963777948235915,0.0,0.0,0.41744285714285695,0.0,0.4704103340769154,6383.114914324811,1.0
2025-02-10 08:59:00+00:00,buy,0.06526416804841731,97686.3600522657,7,97690.3,6376.694102292967,1.2750838036978538,0.0,1.4246326534550344,0.9976045865671794,0.0,0.0,0.4064500000000002,0.0,0.2169891387674923,,
2025-02-10 09:23:00+00:00,sell,0.06526416804841731,97849.60702147633,7,97846.0,,1.2772146392242452,0.0,1.6009512954382656,0.9898790644210826,0.0,0.0,0.4175714285714286,0.0,0.23954759677993367,6384.7959814820015,1.0
2025-02-10 09:28:00+00:00,buy,0.06526572130107194,97686.3600522657,7,97669.7,6376.845864237359,1.2751141500174683,0.0,0.9562271058604592,0.9876800598401246,0.0,0.0,0.40497857142857124,0.0,0.2821268825355085,,
2025-02-10 09:36:00+00:00,buy,0.0649501834555788,97523.38543543102,8,97587.0,6335.428607595414,1.2668323550480733,0.0,0.6271415293834316,0.9759729632856926,0.0,0.0,0.3990714285714286,0.0,0.3271608166795326,,
2025-02-10 09:58:00+00:00,sell,0.0649501834555788,97686.3600522657,8,97681.8,,1.2689494013004765,0.0,0.8666329843287203,0.7031052805760251,0.0,0.0,0.40584285714285734,0.0,0.22357941036928905,6343.478057101082,1.0
2025-02-10 10:14:00+00:00,sell,0.06526572130107194,97849.60702147633,7,97807.3,,1.2772450362566172,0.0,1.187300331803423,0.5357726619518761,0.0,0.0,0.41480714285714304,0.0,0.24327490950031877,6384.94793624683,1.0
2025-02-10 11:01:00+00:00,buy,0.06527231899847366,97686.3600522657,7,97648.5,6377.490498182267,1.2752430510262482,0.0,0.1306612286487271,0.8356044769848897,0.0,0.0,0.4034642857142857,0.0,0.2474956518745051,,
2025-02-10 11:05:00+00:00,sell,0.06527231899847366,97849.60702147633,7,97848.1,,1.2773741526762183,0.0,1.0260352058931277,0.8185678065414776,0.0,0.0,0.41772142857142897,0.0,0.30136692586723696,6385.593389228415,1.0
2025-02-10 11:14:00+00:00,buy,0.06528102786367883,97686.3600522657,7,97668.5,6378.341405671815,1.275413198494664,0.0,0.1135748278212685,0.7654328692618995,0.0,0.0,0.40489285714285717,0.0,0.18817099930313652,,
2025-02-10 11:19:00+00:00,sell,0.06528102786367883,97849.60702147633,7,97851.6,,1.277544584483804,0.0,0.9862074249977899,0.685451778149677,0.0,0.0,0.417971428571429,0.0,0.371977313120542,6386.445377834536,1.0
2025-02-10 11:57:00+00:00,buy,0.0652860189534693,97686.3600522657,7,97667.4,6378.829064578419,1.2755107107735293,0.0,-0.6609526730579217,0.3805675331670026,0.0,0.0,0.4048142857142853,0.0,0.0,,
2025-02-10 12:22:00+00:00,buy,0.06173376501357777,97523.38543543102,8,97590.2,6021.689856951431,1.2040971519598942,0.0,-1.538504074657284,-0.12458257899982195,0.0,0.0,0.39929999999999977,0.0,0.027338399723255396,,
2025-02-10 12:35:00+00:00,buy,0.04832516668645701,97360.68271659435,9,97328.3,4705.912215230874,0.9409942441973353,0.0,-3.6742802980763707,-0.6307569716076625,0.0,0.0,0.38059285714285734,0.0,0.3847709364081556,,
2025-02-10 13:12:00+00:00,sell,0.04832516668645701,97523.38543543102,9,97569.3,,0.9425667713989597,0.0,-0.6216482148351772,-0.9706956395771547,0.0,0.0,0.3978071428571431,0.0,0.2319026083273824,4711.8912902234,1.0
2025-02-10 13:41:00+00:00,sell,0.06173376501357777,97686.3600522657,8,97728.8,,1.2061093592996643,0.0,0.44139491003623954,-0.8261892446752537,0.0,0.0,0.40920000000000023,0.0,0.6544049348038804,6029.3406871390225,1.0
2025-02-10 13:45:00+00:00,sell,0.0652860189534693,97849.60702147633,7,97910.9,,1.2776422597187256,0.0,1.4589738934110847,-0.6555780418849038,0.0,0.0,0.42220714285714245,0.0,0.8410287916559259,6386.933656333908,1.0
2025-02-10 13:55:00+00:00,sell,0.06540003979264106,98176.91983833493,5,98212.1,,1.2841548928292073,0.0,2.9367213468246582,0.2963716605228537,0.0,0.0,0.443721428571429,0.0,1.0,6419.490309253207,2.0
2025-02-10 13:57:00+00:00,sell,0.052118666526661084,98340.98659854042,4,98304.1,,1.0250802172864348,0.0,3.26643511645874,0.5522234159820623,0.0,0.0,0.45029285714285755,0.0,1.0,5124.376006214888,1.0
2025-02-10 14:01:00+00:00,buy,0.0657854273401529,98176.91983833493,4,98103.1,6459.902348630099,1.2917221253009596,0.0,2.0365182284073646,0.8099611476598642,0.0,0.0,0.4359357142857147,0.0,1.0,,
2025-02-10 14:05:00+00:00,sell,0.06507690308772036,98095.9,6,98031.4,,1.2767554755205417,0.0,1.601921162934097,0.9037379139804159,0.0,0.0,0.4308142857142853,0.0,1.0,6382.500622127187,3.0
2025-02-10 14:06:00+00:00,buy,0.06586357730181377,98013.12679820013,5,97866.1,6456.786252496422,1.291099030693146,0.0,0.8100357448967277,0.9110006916458836,0.0,0.0,0.4190071428571433,0.0,1.0,,
2025-02-10 14:08:00+00:00,buy,0.0655440679032439,97849.60702147633,6,97778.4,6414.743979178759,1.2826922573842752,0.0,0.3878119939782792,0.9248226196195358,0.0,0.0,0.41274285714285674,0.0,1.0,,
2025-02-10 14:15:00+00:00,buy,0.06522311489498679,97686.3600522657,7,97674.0,6372.682967099046,1.274281737072395,0.0,-0.10321742682493196,0.9357344990732928,0.0,0.0,0.4052857142857143,0.0,1.0,,
2025-02-10 14:32:00+00:00,sell,0.06522311489498679,97849.60702147633,7,97851.4,,1.2764112322382115,0.0,0.8076310546475512,0.9478987477624568,0.0,0.0,0.4179571428571424,0.0,1.0,6380.779749958819,1.0
2025-02-10 14:34:00+00:00,sell,0.0655440679032439,98013.12679820013,6,97887.1,,1.2848358076540967,0.0,0.9749830635096088,0.9553103851814515,0.0,0.0,0.42050714285714325,0.0,1.0,6422.894202462829,1.0
2025-02-10 14:35:00+00:00,buy,0.06556560159108937,97849.60702147633,6,97856.2,6416.8514634847415,1.2831136699629557,0.0,0.8242239965964324,0.9581355112851877,0.0,0.0,0.4182999999999998,0.0,1.0,,
2025-02-10 14:37:00+00:00,buy,0.06528829053832534,97523.38543543102,8,97366.7,6368.408549614024,1.2734270245179014,0.0,-1.5307254743009762,0.9538890357963856,0.0,0.0,0.38333571428571406,0.0,1.0,,
2025-02-10 14:38:00+00:00,buy,0.06500093473536121,97360.68271659435,9,97436.6,6329.80109012817,1.265707076610312,0.0,-1.1833162808682265,0.9506390147042519,0.0,0.0,0.38832857142857186,0.0,1.0,,
2025-02-10 14:44:00+00:00,sell,0.06500093473536121,97523.38543543102,9,97512.8,,1.2678222423719856,0.0,-0.7574256045979939,0.8848022458923545,0.0,0.0,0.39377142857142877,0.0,1.0,6337.843389617556,1.0
2025-02-10 14:47:00+00:00,buy,0.06505437218099694,97198.25144213586,10,97156.2,6324.43585890376,1.2646342449317658,0.0,-2.390429255508075,0.7904530812755145,0.0,0.0,0.3682999999999998,0.0,1.0,,
2025-02-10 14:50:00+00:00,buy,0.06458660052966736,97212.1,9,97354.9,6279.854789163947,1.2557198138700154,0.0,-1.4103607904759135,0.6059471039242494,0.0,0.0,0.38249285714285675,0.0,1.0,,
2025-02-10 14:51:00+00:00,sell,0.06505437218099694,97360.68271659435,10,97331.6,,1.266747617848257,0.0,-1.5026923679143607,0.5323276560139653,0.0,0.0,0.38082857142857185,0.0,1.0,6332.471341623436,1.0
2025-02-10 14:55:00+00:00,sell,0.06458660052966736,97523.38543543102,9,97514.2,,1.2597407874837925,0.0,-0.6369233413102385,0.17961120642684117,0.0,0.0,0.3938714285714284,0.0,1.0,6297.444196631479,2.0
2025-02-10 14:57:00+00:00,buy,0.06191646550752859,97360.68271659435,9,97379.8,6029.434999082092,1.2056458706422901,0.0,-1.2300899606230167,-0.11894878280175321,0.0,0.0,0.38427142857142876,0.0,1.0,,
2025-02-10 15:06:00+00:00,sell,0.06191646550752859,97523.38543543102,9,97418.4,,1.2076606660980562,0.0,-0.9698432510358111,-0.8231734266983776,0.0,0.0,0.387028571428571,0.0,1.0,6037.095669824183,1.0
2025-02-10 17:09:00+00:00,buy,0.04466318148592327,97198.25144213586,10,97211.4,4342.051380903372,0.8682366288549034,0.0,-0.6061752977744452,-0.7845180759327766,0.0,0.0,0.3722428571428567,0.0,0.4063742555109877,,
2025-02-10 17:34:00+00:00,buy,0.053004243426279955,97349.0,9,97246.5,5160.942075323589,1.0319820186609856,0.0,-0.3534337363321982,-0.4521055720058082,0.0,0.0,0.37475,0.0,0.3736349934165872,,
2025-02-10 17:52:00+00:00,sell,0.04466318148592327,97360.68271659435,10,97377.5,,0.8696875683529294,0.0,0.164602723185912,0.036102844676077245,0.0,0.0,0.38410714285714287,0.0,0.13990332638632474,4347.568154196294,1.0
2025-02-10 17:55:00+00:00,sell,0.053004243426279955,97523.38543543102,9,97456.8,,1.0338306522749023,0.0,0.46271814781234377,0.0975811560401572,0.0,0.0,0.38977142857142877,0.0,0.20966308579445656,5168.119430722236,1.0
2025-02-10 18:11:00+00:00,buy,0.06502762970519195,97360.68271659435,9,97401.6,6332.400650424088,1.2662268847078761,0.0,0.5458885315312896,0.5572125039357971,0.0,0.0,0.38582857142857185,0.0,0.21240917840384496,,
2025-02-10 18:18:00+00:00,buy,0.06467788195570588,97198.25144213586,10,97192.2,6287.834348482097,1.2573154066150964,0.0,-0.3507796509329716,0.7195259052782411,0.0,0.0,0.37087142857142835,0.0,0.1986169367901156,,
2025-02-10 18:27:00+00:00,sell,0.06467788195570588,97360.68271659435,10,97392.9,,1.2594165487741649,0.0,0.7334233911954346,0.777189523281129,0.0,0.0,0.3852071428571424,0.0,0.24467752794234165,6295.823327322049,1.0
2025-02-10 18:31:00+00:00,sell,0.06502762970519195,97523.38543543102,9,97446.1,,1.2683429191383835,0.0,1.0804667062396016,0.7902858457929992,0.0,0.0,0.3890071428571433,0.0,0.34478847785907607,6340.446252772779,1.0
2025-02-10 18:34:00+00:00,buy,0.06503206040744772,97360.68271659435,9,97375.9,6332.832112895862,1.266313159947183,0.0,0.7942476435193638,0.7912063899361326,0.0,0.0,0.38399285714285675,0.0,0.45106819450746044,,
2025-02-10 18:58:00+00:00,sell,0.06503206040744772,97523.38543543102,9,97532.0,,1.2684293385551513,0.0,1.845730484290675,0.7369676808714669,0.0,0.0,0.39514285714285713,0.0,0.0,6340.878263437201,1.0
2025-02-10 19:45:00+00:00,buy,0.06503131737006845,97360.68271659435,9,97350.0,6332.759755800807,1.2662986914218772,0.0,0.2924802127591611,0.8959984174424976,0.0,0.0,0.3821428571428571,0.0,0.0,,
2025-02-10 21:16:00+00:00,buy,0.053611759820719807,97198.25144213586,10,97193.3,5212.011505171983,1.0421938622619442,0.0,-1.4472745556015834,-0.42824457929967197,0.0,0.0,0.3709500000000002,0.0,0.0,,
2025-02-10 21:55:00+00:00,sell,0.053611759820719807,97360.68271659435,10,97353.9,,1.0439355075566725,0.0,-0.209830340874396,-0.6920381692188875,0.0,0.0,0.38242142857142813,0.0,0.0,5218.633602275806,1.0
