timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 05:05:00+00:00,sell,0.08596365120849071,60242.04486442049,28,60268.7,,1.0357252265622585,0.0,,3.719083582149774,0.9994369612502714,0.0,0.0,0.30490714285714265,0.0,1.0,5177.59040758473,1.0
2024-07-14 05:06:00+00:00,buy,0.08603986793998925,60145.81156591502,28,60141.8,5175.972671811661,1.0349875368549613,0.0,,2.974230045021729,0.9995433941168502,0.0,0.0,0.29584285714285735,0.0,1.0,,
2024-07-14 05:07:00+00:00,buy,0.08551622511032074,60049.73199472346,29,60070.0,5136.253444355016,1.0270452798150402,0.0,,2.554608368385713,0.999606496318189,0.0,0.0,0.2907142857142857,0.0,1.0,,
2024-07-14 05:10:00+00:00,sell,0.08551622511032074,60145.81156591502,29,60149.8,,1.0286885522627442,0.0,,2.833837801856533,0.9997332245121894,0.0,0.0,0.2964142857142859,0.0,1.0,5142.414072761459,1.0
2024-07-14 05:14:00+00:00,buy,0.08541643646847707,59953.80590527502,30,59951.5,5122.06466124196,1.024208090630266,0.0,,1.7292987859675415,0.9998015887201042,0.0,0.0,0.28225,0.0,1.0,,
2024-07-14 05:15:00+00:00,buy,0.08462693243932258,59951.4,29,59903.4,5074.517778058293,1.014700615488561,0.0,,1.4861940125335873,0.9997930767473346,0.0,0.0,0.2788142857142858,0.0,1.0,,
2024-07-14 05:18:00+00:00,buy,0.08425884493382806,59858.03305239119,31,59829.9,5044.577438750384,1.0087137450010768,0.0,,1.1038905203902158,0.9997388129487316,0.0,0.0,0.2735642857142858,0.0,1.0,,
2024-07-14 05:22:00+00:00,sell,0.08425884493382806,59953.80590527502,31,59942.1,,1.0103276869930786,0.0,,1.5832134447951087,0.9994671161132318,0.0,0.0,0.28157857142857134,0.0,1.0,5050.6281072783995,1.0
2024-07-14 05:23:00+00:00,sell,0.08541643646847707,60049.73199472346,30,60066.7,,1.0258468235752742,0.0,,2.1341875211133865,0.9994146434891938,0.0,0.0,0.2904785714285712,0.0,1.0,5128.208271052796,1.0
2024-07-14 05:26:00+00:00,sell,0.08462693243932258,60145.81156591502,29,60126.8,,1.0179911063793834,0.0,,2.3086256697286154,0.9993956210835069,0.0,0.0,0.2947714285714288,0.0,1.0,5088.937540790537,1.0
