timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-07-15 11:43:00+00:00,sell,0.10440964427778474,116668.37994100174,15,116669.1,,2.4362608096210856,0.0,-0.934483329173744,-0.7980431950089919,0.0,0.0,0.09558571428571512,0.0,0.0,12178.867787295805,1.0
2025-07-15 11:52:00+00:00,sell,0.09917537479804507,116855.04934890734,14,116903.7,,2.317828663244388,0.0,0.35553628982639934,-0.8853380510849949,0.0,0.0,0.12909999999999958,0.0,0.0,11586.825487558694,1.0
2025-07-15 11:55:00+00:00,sell,0.09385359766669416,117042.0174278656,13,117013.3,,2.1969628827546206,0.0,0.9622024519936369,-0.8765331831235005,0.0,0.0,0.14475714285714328,0.0,0.0,10982.61745089035,1.0
2025-07-15 12:01:00+00:00,sell,0.08855761545384769,117229.28465575019,12,117166.0,,2.0763091820947146,0.0,1.7269594693090449,-0.8076538047103049,0.0,0.0,0.16657142857142856,0.0,0.0,10379.469601291477,0.0
2025-07-15 12:08:00+00:00,buy,0.06260457796323562,117042.0174278656,12,117019.0,7328.831578258202,1.465473221007439,0.0,0.8337233537183469,-0.7143418058909232,0.0,0.0,0.14557142857142857,0.0,0.0,,
2025-07-15 12:30:00+00:00,sell,0.08861098295440786,117229.28465575019,12,117288.3,,2.0775604288776215,0.0,2.131341039275955,0.5103920878103783,0.0,0.0,0.18404285714285756,0.0,0.0,10385.72458395923,1.0
2025-07-15 12:31:00+00:00,sell,0.08328244755752807,117416.85151119939,11,117374.5,,1.9557525556703048,0.0,2.5424696832601006,0.5890489561819618,0.0,0.0,0.19635714285714287,0.0,0.0,9776.807025795853,1.0
2025-07-15 12:37:00+00:00,buy,0.08273106727857213,117229.28465575019,11,117200.0,9700.443536640927,1.9397007671747506,0.0,1.4629250227205197,0.8592533377289172,0.0,0.0,0.17142857142857143,0.0,0.0,,
2025-07-15 12:38:00+00:00,buy,0.08773976548504371,117042.0174278656,12,116988.1,10271.29300884953,2.0538478322034655,0.0,0.416222041867555,0.8672420698134253,0.0,0.0,0.14115714285714367,0.0,0.0,,
2025-07-15 12:39:00+00:00,buy,0.09275297242554956,116855.04934890734,13,116928.1,10840.820900679446,2.167730634009087,0.0,0.11833094469561413,0.8725417052200842,0.0,0.0,0.1325857142857151,0.0,0.0,,
2025-07-15 12:43:00+00:00,buy,0.09762817920409297,116668.37994100174,14,116645.9,11392.39952863219,2.278024300866265,0.0,-1.2653972558584456,0.8706964637070133,0.0,0.0,0.09227142857142774,0.0,0.0,,
2025-07-15 12:44:00+00:00,buy,0.10252005658799866,116482.00872703847,15,116524.1,11944.130474604974,2.3883484252359475,0.0,-1.845104988178744,0.8595740636572706,0.0,0.0,0.07487142857142941,0.0,0.0,,
2025-07-15 12:45:00+00:00,sell,0.10448622575328476,116668.37994100174,15,116646.1,,2.4380477369571016,0.0,-1.2426463348755898,0.8523748301684192,0.0,0.0,0.09230000000000083,0.0,0.0,12187.80063704855,1.0
2025-07-15 12:48:00+00:00,sell,0.09923947706446404,116855.04934890734,14,116874.9,,2.3193267979455405,0.0,-0.13213944454514986,0.8514854394158823,0.0,0.0,0.12498571428571345,0.0,0.0,11594.314662929757,1.0
2025-07-15 12:51:00+00:00,sell,0.09395701405479899,117042.0174278656,13,117076.9,,2.1993836952943995,0.0,0.8404939045642286,0.8588523643466138,0.0,0.0,0.1538428571428563,0.0,0.0,10994.719092776702,1.0
2025-07-15 12:56:00+00:00,sell,0.08863913796374169,117229.28465575019,12,117212.0,,2.0782205471983577,0.0,1.4406577950979693,0.8626597164171198,0.0,0.0,0.17314285714285715,0.0,0.0,10389.02451544459,1.0
2025-07-15 13:05:00+00:00,sell,0.08335771832540304,117416.85151119939,11,117463.5,,1.9575201669852464,0.0,2.4531650641956086,0.8444689585242898,0.0,0.0,0.20907142857142857,0.0,0.0,9785.643314759247,1.0
2025-07-15 13:06:00+00:00,buy,0.06704276569840485,117463.5,8,117780.0,7876.652924196302,1.5750155817229157,0.0,3.7756170699397793,0.8631286548041213,0.0,0.0,0.2542857142857143,0.0,0.0,,
2025-07-15 13:07:00+00:00,sell,0.07277913465106688,117792.88602317512,9,117827.1,,1.7145728625636873,0.0,3.8458230023090905,0.8828825049008729,0.0,0.0,0.26101428571428653,0.0,0.0,8571.149739955872,1.0
2025-07-15 13:12:00+00:00,buy,0.06185134978452299,117908.1,7,118076.0,7294.233690555621,1.458555027105703,0.0,4.16413749332054,0.9524984057094837,0.0,0.0,0.2965714285714286,0.0,0.0,,
2025-07-15 13:13:00+00:00,sell,0.0674935891184995,118074.2,8,117971.3,,1.5938503080591067,0.0,3.6560930118565413,0.9604936535115265,0.0,0.0,0.28161428571428615,0.0,0.0,7967.657689987474,0.0
